Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.017953680803478766,0.02172389921506869,0.025509293192131143,0.02165072302889657,0.023073738076347817,0.036662309016418725,0.05377222632856496,0.07088214364071097,0.06888485306011297,0.0505836329949045,0.09789014017557486,0.11407667406394206,0.11021384572026083,0.10672923061136669,0.08806963755999231,0.07135470285707007,0.09341548074645876,0.07829374450010844,0.06118382718796219,0.04407091241274697
avg_weekday,1,0.015622414686700278,0.018834643137623994,0.022035931438948973,0.03074779602650611,0.03565213644446574,0.03178625991997635,0.046620575965090394,0.06145489201020396,0.0900637005538891,0.13042610259190532,0.014500889513432709,0.027152611857271566,0.023795639383534864,0.020802158976011537,0.0005097745457630709,-0.021184524909611018,0.008133701364891296,-0.0038712251657824735,-0.01870554121089631,-0.03332456235276845
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167215974784822,0.020844319495696505,0.020774303009071706,0.02091487457067995,0.011707437285339944,0.0024999999999999888,0.01943321799602754,0.020844319495696505,0.020844319495696505,0.02091487457067995
avg_weekday,3,0.022335941308485725,0.02690488884762745,0.03144983478546305,0.048084437614411536,0.05636571069633072,0.04540599913573083,0.06659650544944404,0.08778701176315797,0.1391973861100902,0.2163939768531387,0.0721852163201312,0.061168425262598206,0.05658870849520532,0.05188374299286578,0.05018600832708598,0.04541261137774215,0.03801753111526624,0.016851531088755485,-0.004338975224958001,-0.025366290570958114
avg_weekday,4,0.016487153188620825,0.019859696881685485,0.023214523923724112,0.03549326522613537,0.041606041760274146,0.03351619047945665,0.04915784707737665,0.06479950367529638,0.10274779095075638,0.15973003314246184,0.14330041556187662,0.13610693200768845,0.13271927494049138,0.12926071369295167,0.1270654298503473,0.12259986267715844,0.11887384111356844,0.1033946584125548,0.08775300181463509,0.07223902297472895
avg_weekday,5,0.01246800700542564,0.015018410820455255,0.01755541685076244,0.02684091513083756,0.0314635531192346,0.025345800631091632,0.037174421485656604,0.049003042340221556,0.07770050794761889,0.12079193717758517,0.1490747051769703,0.13178862996603577,0.12931722587764474,0.12652022008740263,0.13675183144186845,0.14526659646475776,0.12057901485143879,0.10705077184817563,0.09522215099361048,0.08339895887253698
avg_weekday,6,0.03128785695205137,0.03776815455808475,0.044243122880624375,0.05340246247039453,0.060707039881172355,0.0637393747632513,0.09348587630625892,0.12323237784926705,0.15968885852389852,0.20187087624294278,0.1976879763479197,0.17711934916004995,0.17075117141292798,0.16401076961791497,0.17322663499179444,0.18175958442057732,0.14695772052334405,0.11490882236058361,0.0851623208175765,0.055336662080904105
avg_weekday,7,0.03698079689866406,0.04466310796055811,0.05234719993514553,0.05913424245295468,0.06654109990673335,0.07537563351186218,0.11055265567271506,0.14572967783356827,0.17866439349662183,0.2096857784821533,0.20909163884622192,0.192796443681068,0.18521059321131153,0.17734631575345391,0.18203081899444842,0.1869435355921637,0.15633555262181822,0.11922876458108415,0.08405174242023204,0.04876621415523012
avg_weekday,8,0.02743746238697219,0.03315659632144517,0.038883873591532385,0.04050933564235059,0.04496894058047653,0.05595668476616229,0.08207108604356388,0.10818548732096532,0.12404680071180586,0.1311592889032554,0.3437787752936262,0.31649446080684285,0.3109840999787226,0.304899298207685,0.3251799860916776,0.346504193943001,0.292136607434594,0.26187994897354594,0.2357655476961423,0.20938908136464557
avg_weekday,9,0.06183460150394564,0.07468633901796215,0.08754329510146616,0.09777164679436316,0.10981622862902402,0.1260442986442416,0.1848678584616187,0.2436914182789945,0.2959443964404011,0.3425907835921154,0.41952226329645065,0.44783565018195237,0.43472804796349335,0.4224242829045431,0.3749931592091593,0.3282307641183503,0.3784396806482324,0.32481464083172823,0.2659910810143517,0.2073922316709401
