Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),4204.758829731683,5130.894987074008,6012.598394843615,7027.213606593146,8230.497449674764,9397.06143205646,13779.817214882181,18451.456867281457,22979.997043720792,27562.190006802528,36043.36037336245,35476.22638119024,34483.17093281862,33490.115484447146,32497.060036075378,31504.004587703697,30510.94913933207,25961.309161861525,21411.66918439091,16862.029206920335
NOX emissions from EVs (metric tons),0.5966401137467413,0.7556368712547858,0.8918061919369448,1.0673377439359752,1.2718139179060672,1.4737006871968445,2.1716834929414546,2.9225641210545765,3.6783518186643755,4.465587654587899,5.900880456856482,5.8080115975016575,5.645397597919002,5.482783598336327,5.320169598753664,5.157555599171062,4.994941599588368,4.249932693378004,3.5049237871676056,2.7599148809572283
PM 10 emissions from EVs (metric tons),0.2912219544789151,0.35189385600123946,0.41156845903430256,0.4778673719208957,0.556959891489412,0.6331792172210642,0.9271504354925508,1.2396308343090638,1.5390260307708163,1.8391365075435144,2.3973548380745373,2.359635511113298,2.29358871500379,2.227541918894291,2.1614951227847783,2.095448326675277,2.02940153056576,1.726811031257379,1.4242205319490107,1.1216300326406272
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
