Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.33446272036106467,0.4036297295847256,0.4727022111305916,0.5893884821338937,0.6731760788881398,0.6811851651375757,0.9993356007929178,1.3174860364482588,1.754708366623155,2.2935511799417894,2.928261132859271,2.693164090505415,2.6251950028298086,2.5530020907702897,2.6582518585527675,2.75138846731589,2.3711208009808735,2.0280693604089937,1.7099189247536568,1.3911618213077583
avg_weekday,1,0.2773467298913391,0.3348283923530735,0.3922762191418897,0.46676714530757035,0.5294821682951405,0.5650726817681107,0.8289922870125188,1.0929118922569294,1.3994526405444165,1.7423678932071913,2.351013420510387,2.19720008704578,2.1405363218238698,2.0811903452576592,2.137309384335929,2.1890925834130646,1.926149922061219,1.6454751200325726,1.3815555147881657,1.117026655264589
avg_weekday,2,0.19517828796229028,0.2356647931322673,0.27613973485024124,0.3224392115826887,0.36471423484741367,0.39771936817458897,0.5834758947832662,0.7692324213919389,0.9695548631855155,1.182308410946575,1.8617465554952883,1.764833938179949,1.7248746128617638,1.6832537455751553,1.7141589988157664,1.743582464539615,1.57298318024103,1.3765091927683617,1.1907526661596932,1.004538359031129
avg_weekday,3,0.16454331512441087,0.19867410679196032,0.23279479875398446,0.2720027335609177,0.3076956457853677,0.3352920865935249,0.4918916851769347,0.648491283760343,0.8178129876482709,0.9979922200307701,1.458218481084853,1.4073587036874442,1.3734358222291858,1.3388212773385706,1.3338355889897167,1.3275556835190347,1.2408574367199214,1.0799866303520804,0.9233870317686685,0.7666420800657165
avg_weekday,4,0.12112932657427411,0.1462648766829968,0.17139652345138431,0.1984942909296313,0.22423357034160646,0.2468437205545867,0.36213313267407393,0.47742254479356255,0.5976288039114696,0.7220312872478586,1.1878156327794578,1.1559280923299318,1.1309141903445041,1.1055087716248224,1.097067671578757,1.0881263817120381,1.0326875267111497,0.9149151253709602,0.7996257132514705,0.6842385124580309
avg_weekday,5,0.10086110877678107,0.12176595989781071,0.14265879610870083,0.16960356774387,0.1923667639495575,0.20549815690351744,0.3014769472402385,0.3974557375769585,0.5085691228428041,0.6325989469970074,0.9791499462045121,0.9588188065745138,0.9379405011783444,0.9169034421105512,0.9016356801904187,0.8848282790816238,0.8547849394962229,0.7581747699806637,0.6621959796439414,0.5662667617453244
avg_weekday,6,0.10930617757875244,0.13192332720485167,0.1545140275398358,0.19042729125352428,0.21713535038776632,0.2226402240488891,0.3266252899321875,0.4306103558154893,0.5679123006835441,0.7336481371339314,1.0269344627349393,0.9886693513608867,0.9661631098003098,0.9431495755498236,0.9398419019283459,0.9331449091497354,0.8777206242576034,0.771288164422546,0.6673030985392442,0.5633742853872189
avg_weekday,7,0.13136555862847463,0.15850476547095554,0.18559723468581577,0.2362315449071933,0.27059965646381395,0.2675003522498512,0.3924375322735212,0.5173747122971933,0.7011849969627431,0.9352398281018212,1.1022091030921801,1.0154431062489075,0.9887019759769738,0.9604565874708664,0.9940147265824589,1.0215837170257691,0.887596314761224,0.7542614427516109,0.6293242627279416,0.5042828356216383
avg_weekday,8,0.16281097303498637,0.19643773444587984,0.23000344842342324,0.2943188825505513,0.33738784505720154,0.33151787583991904,0.48635471319926055,0.6411915505586024,0.8729268552711902,1.1702902365082986,1.2614818124570584,1.150003750572625,1.1168907403165,1.0818315734071207,1.1266699723286966,1.1636855061891744,0.991997343415656,0.8263167364707354,0.6714798991113909,0.5165131505158085
avg_weekday,9,0.18098546683991085,0.21841725922609942,0.25579928845372907,0.31824712496406377,0.363375780666063,0.3686115909943079,0.5407732061680071,0.7129348213417065,0.947780654571221,1.2361235834001678,1.498807817467125,1.3662425145520039,1.3295040931562938,1.2903533874944941,1.3529917438456436,1.4092532477550073,1.1928728802197588,1.0063379846680383,0.834176369494343,0.6616321604145988
avg_weekday,10,0.18227811049948067,0.22003664762277084,0.2577660239138859,0.31018377249960394,0.35245261294599056,0.3713445496233551,0.5447826047768975,0.7182206599304417,0.9283911897821023,1.1699106104946002,1.601183152214127,1.4631845316991559,1.426223750455707,1.386672040600985,1.4590304715672142,1.5276521155360658,1.2903614246623982,1.100611599044885,0.9271735438913389,0.7531168347429399
avg_weekday,11,0.18238135869717237,0.2202173075058505,0.2580438464301086,0.30061016386308925,0.3399015386597457,0.37164944002975886,0.5452298955475351,0.7188103510653103,0.9042439779661643,1.0997935521070827,1.4643145567382347,1.3904810603597175,1.3530143949347968,1.3143752358734018,1.3267823606964377,1.337983664864425,1.2087088590414539,1.027610439187058,0.854029983669281,0.6801371785720862
avg_weekday,12,0.18617875155922414,0.224771550680901,0.2633438277452329,0.3122531081139568,0.3540200520230591,0.37933540234097307,0.5565056193258071,0.7336758363106416,0.9366966856676244,1.1617794478028305,1.4230888153210237,1.4012545400409295,1.3625960848520007,1.3240003168240735,1.2804393489502903,1.2342486016315861,1.206891126203467,1.030879508481006,0.8537092914961715,0.6767355979706867
