Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),721.8517053809437,880.7307925010228,1031.6846001937436,1205.3418623436569,1410.9984194571148,1610.8462352297743,2363.7896878114357,3165.2633982445363,3939.667160165953,4721.489872680158,6377.312805705807,6280.2997288411525,6110.429176425942,5940.55862401073,5770.688071595535,5600.8175191803,5430.946966765135,4652.084320486739,3873.2216742082896,3094.35902792991
NOX emissions from EVs (metric tons),0.10280200601322008,0.13001149981123286,0.15334799823146641,0.18337550249758905,0.21824592410514249,0.2527850468829333,0.37282870683056596,0.5016491681816798,0.6306120884310211,0.7650616768910103,1.0439689443770312,1.0280826132784362,1.0002655402942064,0.9724484673099762,0.9446313943257447,0.9168143213415183,0.8889972483572866,0.7614549594309449,0.6339126705046069,0.506370381578265
PM 10 emissions from EVs (metric tons),0.04994844428592691,0.060365105843355464,0.07057887607622722,0.08192829960678275,0.09545593473281816,0.10851919699889548,0.15900584002211438,0.2126156835091304,0.2638491449127604,0.3150382302201804,0.4241873187387465,0.4177351490967237,0.40643735650226465,0.39513956390780747,0.3838417713133507,0.37254397871889394,0.3612461861244329,0.30944539715827996,0.25764460819212714,0.205843819225973
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
