Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,44.282201252620226,53.44006452423299,62.58551425738189,77.98368933636948,89.06155349985129,90.18805234033483,132.275993452927,174.3639345655205,232.08107066974546,303.1342582540807,362.26606523726394,330.25338906745196,321.2612102718063,311.6891731164059,326.53688697243973,339.7938797940453,287.757162160775,242.2304631847302,200.14252207213696,157.96640735026313
avg_weekday,1,35.95355236380344,43.39705333685807,50.83331922295175,61.91391357787778,70.47646480876632,73.23897814505975,107.41731684211545,141.5956555391717,184.88328931998606,235.94368607736934,294.72594174357585,272.90029481997175,265.56835901327025,257.85335044469593,266.3735020603664,273.9665203651824,237.90439413875637,201.41955011266447,167.24121141560855,132.99636849373786
avg_weekday,2,27.67670484547315,33.4115322108408,39.142515689676685,46.809672872191584,53.13903382607692,56.38692697378133,82.7009408637479,109.01495475371469,140.1685921164451,175.45177471881536,229.08716561062798,214.76721179764868,209.10469276275228,203.1994463934632,207.66007632825594,211.62813509345816,187.53609404666582,159.73395445400678,133.41994056404002,107.0574582312083
avg_weekday,3,21.41287827743184,25.85355826272231,30.292593087100087,35.560298911864486,40.25543578943909,43.631722501476055,63.99328170616282,84.35484091084932,106.78773060465953,130.98804146443976,176.58651378476466,168.14464373479223,163.74390892930396,159.21222612019798,160.3183661292697,161.21368856391942,146.74018453047483,125.56037923166261,105.19882002697581,84.80744976209446
avg_weekday,4,17.265573043720583,20.847976035442784,24.42968978053141,28.358578499752912,32.04758720707932,35.18405845153798,51.60335725868274,68.02265606582684,85.30974692632755,103.33730583420851,141.28986365403543,136.03704497115965,132.47696992620186,128.84521240916874,128.32214047055083,127.71074568014676,118.57246492604244,101.69764314389607,85.2783443367518,68.84092029089803
avg_weekday,5,14.780282310060231,17.846867139442043,20.912809145476086,24.302542619322473,27.468552878832128,30.1192410977183,44.174948176224795,58.23065525473149,73.09570541280182,88.65135038269237,120.44125207699014,116.37834373854251,113.32739726507995,110.2251934523099,109.32994015570401,108.35231287493635,101.35820588451561,86.98216921219117,72.92646213368444,58.859076229698914
avg_weekday,6,13.578073658305566,16.394669556434668,19.21047839707297,22.422729745730955,25.36105975608654,27.6684418183617,40.5804375839871,53.49243334961239,67.39536937218297,82.14385312049359,109.36238041529737,105.78532489781679,102.98129800149187,100.13429812834256,99.11116644735597,97.98717803565249,91.95273688527745,78.78111380478214,65.86911803915706,52.94945182757917
avg_weekday,7,13.231930541624795,15.976508828860453,18.720244370173756,21.888472799182477,24.763398523397665,26.96273343419536,39.54539718582679,52.128060937457725,65.77177914892884,80.32087200747405,104.29079323421064,101.26142784081857,98.52537778365723,95.75814239366112,94.28559892824723,92.70506259123428,87.70728402645295,74.94598333251854,62.36331958088752,49.77741067726774
avg_weekday,8,13.334041934501343,16.10017557203893,18.865592387106144,21.99207418309103,24.86907868845674,27.1714394454219,39.85149975992803,52.53156007443406,66.11413164272025,80.46679639547439,103.54754169678527,101.07653944759578,98.31497096815225,95.53496390512665,93.49721216589175,91.36760389559649,87.33521527748667,74.55739929136051,61.877338976854425,49.19722786550358
avg_weekday,9,13.794526082174603,16.657586341929633,19.52039887429534,22.507992211944515,25.40936844500406,28.1121529744478,41.23121484831895,54.350276722189754,67.78123835642398,81.47833725896157,106.08328178829427,104.33650538121844,101.47352409718653,98.60867823860812,95.80025515196972,92.96008727555115,90.0218759647719,76.89923521669951,63.78017334282865,50.6626041442967
avg_weekday,10,14.399096815992857,17.389409484396463,20.38008931900462,23.185826766637113,26.119349870763276,29.347213307257313,43.042639180670335,56.73806505408381,69.97121240598995,82.80990756990685,109.88233150261505,109.03803206282609,106.04227456182596,103.06530493974407,99.29338891703227,95.56852305706461,93.97809764663609,80.3953514108365,66.69992553742362,53.00765607559218
avg_weekday,11,15.12055300469777,18.262199620008104,21.404763358273307,24.08537034158843,27.0851656308845,30.82017639466136,45.202988036754036,59.585799678846676,72.81391288122198,85.05674706926982,112.93915804878503,113.73491120655837,110.57635784316807,107.47467831502307,101.945903560304,96.53465265102109,97.68934729836647,83.65462859614878,69.27181695405649,54.900221381237145
avg_weekday,12,15.889364104734243,19.192528766163313,22.497285114263413,25.000305549486246,28.057284174806565,32.390245115089854,47.50575868535745,62.621272255625584,75.73278177628359,87.13431831456879,116.0263115863945,118.28456610604867,114.95473283863691,111.71556451433356,104.62105248717448,97.73050562882393,101.23717755948795,86.671907099623,71.55639352935542,56.457651704483354
