Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.18355690353037926,0.22159558846280075,0.25961028823120347,0.3097063653950028,0.3514548335165428,0.3739754940155036,0.5484981515209705,0.723020809026439,0.9277418508581597,1.1582305159236241,1.1273334666604342,1.139639974358028,1.1012666183445905,1.0637423186650798,0.9859775709976366,0.9051392673870298,0.9426125861644468,0.7746424349116794,0.600119777406211,0.4260865927070664
avg_weekday,1,0.17679406111039175,0.21344935975877558,0.2500879378427546,0.2951486992682522,0.3343901661285465,0.3602275222030469,0.5283344315795205,0.6964413409559899,0.8856001818374134,1.0927221770883522,1.122520271395994,1.1343738410454458,1.097416044515596,1.0612582501391923,0.9878101122756273,0.9122193336504493,0.9449387705777331,0.782794228613634,0.614687319237162,0.4469913555373827
avg_weekday,2,0.18465063365880133,0.22294528889789164,0.2612261597066783,0.3064502769561832,0.3468769688067224,0.3762533141223393,0.5518389589751737,0.727424603828008,0.9203654572490833,1.1281151319202725,1.2049038818107813,1.2096081688413887,1.1710676120416739,1.1331761172068437,1.065006774771307,0.9950710396750324,1.0131278504789265,0.8423874924579938,0.6668018476051589,0.4915514819048724
avg_weekday,3,0.18904369818496503,0.22825286029361017,0.267449120318304,0.3131441870744237,0.35434891336193386,0.3852106297823871,0.5649763734869455,0.7447421171915054,0.9407521563033395,1.1506230986751107,1.2224041079559822,1.23009501377013,1.1906159199025854,1.1518639585735615,1.079462432176241,1.005407580549593,1.0285611361874978,0.8541320582046019,0.6743663145000438,0.4949544649809159
avg_weekday,4,0.20746658397911863,0.25046773676412587,0.29344447593460016,0.34871840392156495,0.39549560829836006,0.42270153589737713,0.6199631120085488,0.8172246881197203,1.0452240867373281,1.299451399431864,1.3254452558409864,1.3167060575428866,1.2735079159366551,1.2307419107858661,1.1661969761210718,1.0985235821312975,1.0976395663825467,0.9041522325151514,0.7068906564039816,0.5099825310042647
avg_weekday,5,0.30289048062204,0.36564154323166276,0.4283469439884988,0.514052315710407,0.5838658930353546,0.6170744540142629,0.9050437870766016,1.1930131201389462,1.5384727492134298,1.9329875949919826,2.0535000143822004,1.989761195854661,1.9270805376981515,1.8638882237576626,1.8185521976446044,1.767364877002918,1.6772552663114177,1.3875007243140676,1.0995313912517235,0.811780915561797
avg_weekday,6,0.8409090700536014,1.0136017264104242,1.1856306187639027,1.6919988310185308,1.9673558068347863,1.7106035774396315,2.508888724596221,3.307173871752797,4.941167311707279,7.2882524253579355,6.685209117355665,5.339696710649567,5.174449584693722,4.982449082335191,5.9074405231518545,6.747374559495079,4.623825026543071,3.6701592497065048,2.871874102549914,2.0702988818291055
avg_weekday,7,2.855753354395121,3.4406229443954173,4.022673814009255,6.024520051005043,7.045360872887435,5.806562640877459,8.516303678122709,11.226044715368,17.48467962171596,26.77150832570553,25.927201133264436,19.586554332236805,19.038735014702144,18.360966904728972,23.151858875173776,27.58154861290294,17.398446300944435,13.919388674388983,11.209647637143725,8.48046097932454
avg_weekday,8,3.971577401856927,4.785191589114319,5.594963120273898,8.340288583066407,9.748246047766834,8.075722088656432,11.844408814769782,15.613095540883249,24.21985656918011,36.95484096362285,37.88556890703592,28.67338784502125,27.914549435184412,26.96572429722059,34.041749458528194,40.62536112299792,25.69499217616508,20.79153799448013,17.022851268366814,13.223355709003263
avg_weekday,9,3.9763013827655187,4.790889773215271,5.601633213526826,8.349086098410696,9.758372585322576,8.085338621318146,11.858513082224231,15.631687543130328,24.24582460468889,36.990649554532816,37.94794409200214,28.72366257223416,27.96393091857021,27.013953968973112,34.10006117961384,40.69346092580414,25.742019012511967,20.832427051199367,17.059252590293273,13.255202273659494
