Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.026610635919503925,0.032216258401953336,0.037850537874059974,0.02905023158358663,0.03022348002031425,0.0543697247530007,0.07974255135107483,0.10511537794914949,0.09440763720046692,0.052913085691507024,0.32733609749307246,0.3853963697664394,0.37941258660137855,0.3747544096312651,0.3143002027488729,0.25751821844555467,0.3498532651192404,0.332331710229555,0.30695888363147966,0.281785247146012
avg_weekday,1,0.060756718479362176,0.0736144687603806,0.08655851393261874,0.056035641501795956,0.05554616862031967,0.12423535825928159,0.1822125177314459,0.240189677203611,0.18951730050419657,0.04613649499436919,0.40796675980876007,0.42586595193664506,0.4130849805399875,0.4006398550171743,0.3824639605602427,0.37534624254773485,0.36344499299088834,0.30461268059085495,0.24663552111868933,0.1880332977983731
avg_weekday,2,0.03916012732500434,0.04727191166289934,0.0553773761945558,0.06666614037648438,0.07575540858414125,0.079778377538223,0.1170087102049588,0.15423904287169504,0.19942632416901038,0.25140310712146,0.19925115696178694,0.18255612776913518,0.1745166882590445,0.16621815013720362,0.16874889635866397,0.17046979704357956,0.1434317679226484,0.10469271275824443,0.0674623800915087,0.030199256493766362
avg_weekday,3,0.02210937233265045,0.02666392836545786,0.031206001058047324,0.04203595838667634,0.04852131154256601,0.04499934250514242,0.06599927435319465,0.08699920620124632,0.12371628080703488,0.17384447212626955,0.27846082701696645,0.23701288158334288,0.23271588532907647,0.22756223962578848,0.2591076850679784,0.2890534647965191,0.2193845724184771,0.19309368206068522,0.17209375021263376,0.15091350632287598
avg_weekday,4,0.06599403270219976,0.07956976683033182,0.09310149602959568,0.12879860014476843,0.14918057271346863,0.1342858089617032,0.19695323206980722,0.25962065517791194,0.3776924602041164,0.543039692055231,0.39659377485406394,0.3160124961445268,0.3028552907628707,0.2881502612893704,0.3374732707323681,0.3811573105797936,0.25640540442020127,0.18495002037220823,0.12228259726410413,0.05947271539040833
avg_weekday,5,0.07293349575263405,0.08796064677511212,0.10294759468685176,0.13818493375327848,0.15943029634386524,0.14844666610846355,0.2177225643283537,0.2869984625482435,0.40689206562454944,0.5699767218114404,0.7768389265364914,0.664218788092585,0.6498602814595547,0.6332266496647717,0.7133102921952493,0.7882421454844832,0.6024095197828269,0.5193353657060044,0.4500594674861142,0.3803649416025675
avg_weekday,6,0.14136707100935833,0.17044063448956306,0.19941736745988337,0.2771678312402606,0.32121816108642065,0.2876439053941305,0.4218792535904707,0.5561146017868096,0.8122643511436577,1.1724411675199407,1.1475129989436645,0.9899694779923733,0.9616694225997472,0.9304069232349286,1.0203494894129084,1.0978838023515878,0.8598313034558668,0.7092300411653178,0.5749946929689783,0.4405944481930528
avg_weekday,7,0.12584309797571028,0.15200139945164592,0.17817138108279543,0.19845804404765596,0.22280977695362242,0.2565249554167896,0.37623796190041736,0.49595096838404595,0.6009580817542155,0.6934169570661122,1.2663876121920081,1.1520963125484065,1.1267328984378808,1.0990554213871715,1.1753414387355745,1.2531241984222548,1.0373682098636912,0.9017288611083503,0.7820158546247182,0.6614277149270081
avg_weekday,8,0.22709617757427608,0.2740113187283957,0.320845189105032,0.4086153204644149,0.46810060555568694,0.4624348300349581,0.6782402034976893,0.8940455769604203,1.2121748789103346,1.617615097906196,1.8241869116067104,1.7013221962479765,1.6548866458005311,1.6064748586372188,1.6371451449556242,1.6574010650873994,1.4761103390952024,1.2499874336520516,1.0341820601893215,0.8184092142924286
avg_weekday,9,0.30106934363032717,0.3635876074200743,0.42611146688063967,0.48581677521912936,0.5474695570999758,0.6136081320304043,0.8999618482558466,1.1863155644812813,1.4656240543834258,1.7389209966429309,1.836830204166866,1.8402855763082395,1.777485857887024,1.7155694200023501,1.6150392345663351,1.5152261010250652,1.522042640075836,1.2414062043198941,0.9550524880944528,0.6689468770660312
