Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.10846860028480929,0.130911822598869,0.1533285796989629,0.1890759205510099,0.21561251515910868,0.22093315967389213,0.3240353008550413,0.427137442036193,0.5635603756438526,0.7284151871769133,0.7848462833197731,0.7128594815403602,0.690785293297957,0.6674273441834447,0.698241004773738,0.725663305788406,0.607982563693677,0.4972306690154305,0.3941285278342799,0.2908224806167658
avg_weekday,1,0.0877792824375147,0.10598478040071886,0.12418406827838502,0.14551138925925813,0.1646774006011529,0.178865070750888,0.262335437101303,0.3458058034517168,0.4370949228045994,0.5350556071085624,0.6659270293957257,0.6194205653720349,0.6014713190893394,0.5827105595993546,0.5993124512431226,0.6151185574048099,0.5335344751948903,0.44484983608390744,0.3613794697334928,0.277690294082265
avg_weekday,2,0.06522392161243136,0.07877042126957412,0.09231901146654742,0.10481459236857545,0.11803774841575382,0.1329367945113382,0.19497396528329602,0.2570111360552536,0.31641623123375545,0.37357543588823794,0.5327293507381688,0.4997104045883472,0.48636342942101185,0.47243007636236534,0.4847483812332068,0.4973345763346747,0.4360068540991706,0.3699652672641828,0.30792809649222413,0.24567659839869738
avg_weekday,3,0.05180166381081386,0.06255304609131296,0.07330347093981449,0.08453615629230972,0.09543562449479755,0.1055675633095938,0.15483242618740387,0.20409728906521452,0.2545675981896483,0.3060664873097451,0.3916069346914041,0.3760745563075165,0.36539188098132325,0.35449626799376566,0.3529511406099714,0.3512833240170214,0.3236987994609918,0.2730415469068561,0.22377668402904555,0.17444866221502806
avg_weekday,4,0.03651392566795407,0.04409214445446186,0.05166961458941931,0.05962418207972375,0.06731819473507146,0.07441204772597954,0.10913766999810297,0.14386329227022632,0.1795314976231752,0.21600398778260463,0.3505072902425155,0.3334948682329729,0.32601113992990255,0.3182382962848691,0.3232196711768903,0.32810511083075256,0.29750534131273837,0.2608693668714521,0.22614374459932923,0.19132765646027958
avg_weekday,5,0.027846550876056576,0.03363714005631568,0.039431119096416056,0.04351761862845102,0.04878389848805282,0.05676767374789603,0.08325925483024738,0.1097508359125992,0.13197444408998157,0.15055628759773063,0.2967363003582455,0.2875495490424986,0.2818144287276273,0.2759347392723861,0.2768329883192189,0.2781656277189164,0.2597271002657156,0.23214480084567238,0.20565321976332057,0.1790842287104103
avg_weekday,6,0.0275269105547638,0.03324102749528243,0.038954965514183024,0.04475902672713272,0.05050081745841944,0.05609917492205889,0.08227878988568633,0.1084584048493134,0.1348632894858677,0.1614603916351075,0.25516803074767874,0.24809888754185278,0.24241326388501086,0.236640766065131,0.23470558629926783,0.23274747879349603,0.22010188778024842,0.19334658829475543,0.16716697333112795,0.1409597814664546
avg_weekday,7,0.03620330902578565,0.04369875001287841,0.051186987736150484,0.062303524545738634,0.07091309370836842,0.07374813613074076,0.10816393299175296,0.14257972985276612,0.1860647320063608,0.2372882817448566,0.2851480474279434,0.27080635422223454,0.2633652219213161,0.2557134357435914,0.2566465154146673,0.25665653972083274,0.23439693333353365,0.19882882471389499,0.16441302785288203,0.12998822149710212
avg_weekday,8,0.0420691818664031,0.0507656874023159,0.05944909774852568,0.07472858259901212,0.08545051996353992,0.08567464342145432,0.12565614368479952,0.1656376439481453,0.22210652642043638,0.2926437189219092,0.3020468696976345,0.2799383101230685,0.2713317678770132,0.26236863630736534,0.26784184410123973,0.2716369813133676,0.2382202678696757,0.19632061483579927,0.15633911457245403,0.11635007022723633
avg_weekday,9,0.04681377300132947,0.056483120232690504,0.06613508814849624,0.08454105374097082,0.0968984581661146,0.09532366117524736,0.13980803639036282,0.184292411605479,0.2506580596075958,0.33569450237260623,0.41623574597301627,0.3751714891309835,0.36571918624323135,0.3554999357669032,0.37747722292337765,0.39722745428107864,0.3311345039585343,0.2821364377376719,0.2376520625225559,0.19305927468444053
avg_weekday,10,0.051613773957267635,0.062304798081653213,0.07298733096663304,0.08794691894008856,0.09995128230940253,0.10514860789313037,0.15421795824325787,0.2032873085933862,0.2630474784493717,0.33192988259145384,0.4506829861876786,0.41062884611014583,0.4001704557293004,0.3889566053195015,0.4103746039359355,0.43070450078580663,0.3618306632067906,0.3080047334956729,0.2589353831455451,0.20968550090601293
avg_weekday,11,0.049405247989849015,0.05966714972441329,0.06993092331419916,0.07925183950495504,0.08922422155859341,0.10069718422409145,0.14768920352866685,0.19468122283324305,0.2393164994575682,0.2819408209002506,0.3602463792534537,0.3336266513265113,0.32352906155766503,0.31294956604451807,0.323960950134896,0.3352122013254844,0.2856356107071319,0.23534708889733835,0.18835506959276282,0.14118559428176392
avg_weekday,12,0.049038090020645415,0.05924597608323034,0.06946356943432022,0.07479158121670312,0.08349804182821959,0.09998639110036363,0.14664670694719964,0.19330702279403678,0.22774546332506015,0.25175525430445417,0.36111774734905205,0.34441339963097706,0.3343188383266011,0.32394718717212667,0.3269079290183888,0.3311126020819519,0.29569394106459124,0.2468275650127228,0.20016724916588663,0.15333112758931253
