Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.10478975027660936,0.12645221693486514,0.1480822125664181,0.18606793241520553,0.2127526898902428,0.21340691222971,0.31299680460357415,0.4125866969774409,0.5530589469260719,0.7284151871769133,0.7715772000705421,0.7016875315310634,0.6803627400423882,0.6578090602471989,0.6863524790305315,0.710734929099175,0.6000600906092064,0.4934042700386417,0.393814377664776,0.29409029646734314
avg_weekday,1,0.0877792824375147,0.10598478040071886,0.12418406827838502,0.14551138925925813,0.1646774006011529,0.178865070750888,0.262335437101303,0.3458058034517168,0.4370949228045994,0.5350556071085624,0.6575653435719709,0.6114971937245253,0.5935446015320874,0.5747905595993547,0.5909524512431227,0.60631855740481,0.5255436705971891,0.4369264644363979,0.3534560980859832,0.26977029408226494
avg_weekday,2,0.06522392161243136,0.07877042126957412,0.09231901146654742,0.10481459236857545,0.11803774841575382,0.1329367945113382,0.19497396528329602,0.2570111360552536,0.31641623123375545,0.37357543588823794,0.522478478759,0.48798295659954916,0.4746472530048063,0.46069127009657007,0.47449183011553947,0.48856028036513527,0.4245065716503155,0.35823781927538473,0.2962006485034261,0.23393779213290214
avg_weekday,3,0.05180166381081386,0.06255304609131296,0.07330347093981449,0.08453615629230972,0.09543562449479755,0.1055675633095938,0.15483242618740387,0.20409728906521452,0.2545675981896483,0.3060664873097451,0.3850069346914041,0.3694745563075165,0.35879188098132325,0.3478962679937656,0.3463511406099714,0.3446833240170214,0.3170987994609918,0.2664415469068561,0.21717668402904552,0.16784866221502803
avg_weekday,4,0.03651392566795407,0.04409214445446186,0.05166961458941931,0.05962418207972375,0.06731819473507146,0.07441204772597954,0.10913766999810297,0.14386329227022632,0.1795314976231752,0.21600398778260463,0.30894821735667927,0.30206827676901354,0.2945072012795167,0.2868896469856934,0.2816995693734459,0.2764135565230394,0.26451990655310564,0.22944277540749278,0.19471715313536989,0.15997900716110386
avg_weekday,5,0.027846550876056576,0.03363714005631568,0.039431119096416056,0.04351761862845102,0.04878389848805282,0.05676767374789603,0.08325925483024738,0.1097508359125992,0.13197444408998157,0.15055628759773063,0.2598165086784886,0.2554693803473366,0.24969731634556006,0.24389179844633643,0.2399318105740181,0.2364062130545644,0.22690237418830825,0.20006463215051046,0.17357305106815865,0.1470412878843606
avg_weekday,6,0.026094737396512087,0.031515894934216894,0.03693841252502922,0.041675868514551566,0.046886666758874145,0.05318775729753781,0.07800871070305541,0.10282966410857267,0.12593825473683298,0.14758572496844088,0.22733550201204664,0.22681320192817073,0.22137664460472387,0.2159953377426212,0.20830610276296416,0.2007911504902532,0.1994020990419055,0.17490242056850258,0.15008146716298498,0.125267400154791
avg_weekday,7,0.02974552359736175,0.035919986774117424,0.042094186049447334,0.04840131302612238,0.054616593812962924,0.060620316911841325,0.08890979813736709,0.11719927936289383,0.14582102333299676,0.174726279581923,0.22488368940161624,0.2230155001255577,0.21682755603393525,0.2106784251175102,0.20277831051723763,0.19484437852072742,0.19187051212303596,0.16385060622787767,0.13556112500235104,0.1072869032940705
avg_weekday,8,0.03243435644044382,0.03916000203756954,0.04588290576905102,0.05398689297323067,0.061136622686108026,0.06608832427233403,0.09692954226608975,0.1277707602598461,0.16206409982410122,0.19930305658196146,0.21910406198756685,0.21460572306763195,0.20787653334166145,0.2011399950633232,0.19443806255379423,0.18738477628909272,0.1808958870344857,0.1501041022804195,0.11926288428666386,0.08844263948146058
avg_weekday,9,0.03278824068346666,0.03958759690595075,0.04638429727636716,0.05451875590065752,0.0617288925266427,0.06680995417142457,0.09798793278475629,0.12916591139808822,0.163687716952806,0.2010627343454718,0.22674282518185768,0.22514618114552318,0.21832107769638998,0.21155597070686044,0.20184517020267936,0.19179403807097375,0.19062063352644895,0.15994025595034922,0.12876227733701706,0.09762709990078303
avg_weekday,10,0.031623448206963896,0.03821070445172695,0.044805788582218974,0.047457950261865056,0.052834468116010114,0.06448624349041979,0.09457982378594891,0.1246734040814787,0.14491135442237543,0.1567397188158189,0.2283945467400607,0.2329693473853035,0.2263428952426115,0.21988574479169454,0.20674578141152428,0.19460891497432614,0.1992721820705838,0.17003134329140931,0.13993776299587962,0.10983399886713463
avg_weekday,11,0.03323252329754786,0.04016180322014141,0.047101725802807914,0.04868091819700489,0.05396409883110401,0.06777901267798588,0.09940921859437885,0.13103942451077225,0.14927008385154278,0.15606721341254806,0.21506456761758894,0.21795930397336313,0.21101095153022484,0.20418986290737373,0.1928513740247814,0.18287667865606447,0.18296803464274417,0.1518075862346649,0.12017738031827203,0.08849884786928387
avg_weekday,12,0.03388676399844093,0.04094548925348773,0.048012607493074067,0.05085216182644008,0.056612744908046284,0.06910159934817534,0.10134901237732342,0.1335964254064727,0.15527672584624713,0.16794034831152005,0.22695761014237625,0.2296191246860077,0.22253551798132395,0.2155818710046858,0.20375189997850138,0.19299743994281476,0.19385520365304923,0.1621765740384986,0.12992916100935015,0.09765355307524076
avg_weekday,13,0.036738113788741554,0.0443799611701925,0.05202708880289816,0.057014542809817596,0.06383969419853822,0.07489778121552178,0.1098500791160991,0.1448023770166752,0.17310662150442904,0.19573823250089406,0.25839743943126847,0.26353368849782016,0.2558358064738187,0.24834113938679198,0.23238730932192744,0.2171101120127402,0.22421474296833238,0.19043411554058157,0.15548181764000404,0.12055247324995148
avg_weekday,14,0.03798370520291781,0.04590324066100156,0.05383479616271062,0.05571183049322451,0.06177222687105509,0.07746854178007434,0.11362052794410855,0.14977251410814377,0.17079077117664934,0.17889575977624814,0.29701717584071785,0.3052136238862396,0.29723452883763957,0.2895135167264759,0.2716145247622956,0.25525582981224715,0.2644602207595605,0.2296050113233645,0.19345302515933008,0.15728476913223713
avg_weekday,15,0.03244929989594678,0.03921526651211812,0.04599162348584362,0.047534335578852935,0.052693226514754825,0.06618159128777505,0.09706633388873628,0.12795107648969778,0.1457539317592914,0.15239430869168372,0.29773956816127023,0.31137746992543436,0.30451034601388516,0.2980157145797626,0.2760911442199314,0.25549803630855206,0.27554750643421194,0.24678482135490115,0.2159000787539403,0.18505132710482144
avg_weekday,16,0.03985149177149706,0.0481403969525764,0.0564348351236041,0.06194229465873278,0.06937541277567787,0.08124407555822956,0.11915797748540334,0.1570718794125772,0.1880195195201715,0.21302300610597963,0.31506018636600697,0.3234584166017072,0.31508654449454826,0.30700055129980997,0.2868128178336774,0.2673341040818968,0.28036233136383715,0.24416491641746535,0.20625101449029215,0.16838560147205225
avg_weekday,17,0.03987214464379344,0.048172747456853675,0.056481497820939155,0.060686309654331735,0.06772673147377922,0.08129867184285246,0.11923805203618335,0.15717743222951508,0.1848587107180083,0.2037869832249797,0.33533566022447736,0.34148387910688405,0.33312559836252864,0.3249943070978166,0.3076534368416634,0.29135662673267715,0.2988486837727338,0.26213709343105646,0.2241977132377255,0.18626474459447015
avg_weekday,18,0.046480118551363137,0.05610687693295965,0.06572566913298808,0.07935704368770183,0.09021593066500296,0.09468869468127013,0.1388767521991971,0.18306480971712272,0.23728261733621522,0.30005858368240046,0.3613671653683417,0.361154138844303,0.3514621628462222,0.3419140205721907,0.32513389438585155,0.30733294946833206,0.3116763836453782,0.26873880914098647,0.22455075162306082,0.1804789723557676
avg_weekday,19,0.06083895610637678,0.07343846279156303,0.0860271220532546,0.10407965126819525,0.11835692798213876,0.12393832202496363,0.18177620563661404,0.239614089248263,0.31110932500182537,0.39425807018915654,0.4671645694681945,0.4699076885420431,0.45719844134171594,0.4447480154393005,0.4196548849916752,0.3931717218169943,0.4046581864677671,0.34894498088864007,0.29110709727699097,0.23344864367502305
avg_weekday,20,0.07318854474155402,0.0883572773183463,0.10351707997944917,0.12317489989248713,0.13972482173598993,0.14911603910625904,0.21870352402251292,0.2882910089387683,0.3691216248364873,0.4595457499002717,0.5409626645067359,0.524775962706607,0.5096367791012255,0.49435007080753673,0.48466229311839737,0.47383019990920455,0.44949466953487865,0.379240025555462,0.3096525406392078,0.2400919549427575
avg_weekday,21,0.0759727589194019,0.09173513523730097,0.10749409901690483,0.12497196548976675,0.14126215880290602,0.15481667643716635,0.2270644587745098,0.2993122411118536,0.3758565494610524,0.4560669861996588,0.5933218557381871,0.5729410185042765,0.5572548482249451,0.5413170605412333,0.5361856533621707,0.5306169497213173,0.4956523113444829,0.42184130966710465,0.3495935273297585,0.27729061110847825
avg_weekday,22,0.0646469173388444,0.07808003459790011,0.09151750214485685,0.10276372055662927,0.11552397917226762,0.13177166438220417,0.19326510776056607,0.25475855113892754,0.31077480319942813,0.3621174918905402,0.6082738516021099,0.5895110543063611,0.5761761866474755,0.562574386522449,0.5612843773203825,0.5605518316079476,0.5243417274375274,0.4609030736976199,0.39940963031925936,0.33778957160474177
avg_weekday,23,0.10079146157122,0.12161893536633314,0.14241219415887652,0.1804396214688124,0.2065591266732437,0.2052500311525807,0.30103337902378374,0.39681672689498615,0.5356781696566262,0.7112971756690479,0.812555158031128,0.7309853339183234,0.71058289116425,0.6886773663242465,0.7298549375884027,0.7666480600154342,0.6352869389317282,0.5306631163143121,0.4348797684431079,0.338885272399322
avg_weekend,0,0.12467982046053726,0.1505635205900745,0.17644722071961247,0.16206066377462122,0.17530075715765353,0.25409832110822433,0.37267753762539546,0.49125675414256825,0.5081015425985941,0.43567180137975237,0.6848124915778724,0.8142697296173238,0.7883860294877874,0.7625023293582505,0.6121500668332226,0.4698065998950157,0.6671184668606037,0.5662720124524658,0.4476927959352958,0.3291135794181234
avg_weekend,1,0.09158325938980914,0.11059606847291,0.12960887755601072,0.14091999788900045,0.15751471652733023,0.1866473048053124,0.2737493803811254,0.3608514559569377,0.4284968168997304,0.4790684194208695,0.6037284344384026,0.6823697937372136,0.6633569846541133,0.644344175571012,0.5402026239770081,0.43641344488607114,0.5743891599514382,0.500203672745897,0.41310159717008355,0.325999521594272
avg_weekend,2,0.06394336512330302,0.07721809460247277,0.09049282408164298,0.10636022108479831,0.12044896743346657,0.13031701251915223,0.19113161836142353,0.25194622420369495,0.31931066525603785,0.39242275210509736,0.48207827581961893,0.5416591982818149,0.5283844688026441,0.5151097393234761,0.43412808861117597,0.3511746561447608,0.4646659085938942,0.41447094504369564,0.3536563392014239,0.2928417333591531
avg_weekend,3,0.05238813709343817,0.06326398553357011,0.07413983397370161,0.08382828439863207,0.09433132683635857,0.10676737929409745,0.15659215629800918,0.20641693330192135,0.25324199620582377,0.29743473423661304,0.3708301661867128,0.38818671777754765,0.37731086933741464,0.36643502089728414,0.33275833169270885,0.29894988780402465,0.3303131130238033,0.28398269857297626,0.23415792156906406,0.1843331445651515
avg_weekend,4,0.03697251085589225,0.04464805434396527,0.052323597832038195,0.05907067082010442,0.06645470348280333,0.07535022829625702,0.11051366816784382,0.14567710803943068,0.17849496031978276,0.20925450025681738,0.3050971640508081,0.307115730475332,0.299440186987259,0.2917646434991859,0.2781721670035537,0.2647057414300884,0.2678558609582314,0.23357457316338073,0.19841113329179436,0.16324769342020715
avg_weekend,5,0.025770098204076955,0.031120005604963745,0.03646991300585045,0.04602389219383827,0.052693747225349905,0.05251963520851088,0.07702879830581576,0.10153796140312107,0.13666783740020122,0.18111765716665534,0.25823946445951734,0.2578058426581113,0.25245593525722404,0.24710602785633667,0.23723878170142929,0.22619868776525015,0.23018757479433335,0.2065471425563718,0.18203797945906672,0.15752881636176153
avg_weekend,6,0.02526163926224445,0.03050598989596586,0.03575034052968726,0.042681416032905345,0.048455345752749644,0.051483392430851455,0.07550897556524848,0.0995345586996461,0.1278213013686639,0.15984731913435046,0.2312180821288436,0.2217685530251371,0.21652420239141565,0.21127985175769481,0.21165794327766654,0.21170845191785015,0.19635307636885674,0.17152121672213372,0.14749563358773618,0.12347005045333861
avg_weekend,7,0.02990717595063108,0.03611594631273196,0.042324716674833035,0.04820619901016208,0.054312211123273335,0.060951027761135805,0.08939484071633251,0.11783865367152892,0.14545564150481843,0.1723470694142115,0.22738723633833047,0.2196794599691313,0.21347068960702972,0.20726191924492915,0.20532497769184252,0.20355473018337028,0.18931213855502968,0.16019179520342963,0.13174798224823323,0.10330416929303615
avg_weekend,8,0.03411388140901062,0.04119596953990356,0.04827805767079651,0.05195971022645829,0.05797416747283838,0.06952432206347516,0.1019690056930973,0.13441368932271874,0.15826787978104884,0.17458369554992487,0.2181173056061663,0.21571312881266375,0.2086310406817706,0.20154895255087757,0.19439554551322552,0.188119151346065,0.18042674657703747,0.1478580045285774,0.1154133208989555,0.08296863726933347
avg_weekend,9,0.03441507818728352,0.0415596951785808,0.04870431216987797,0.05255516680179794,0.058665644976664565,0.07013816314376958,0.10286930594419513,0.13560044874462077,0.1600105860649871,0.17711883095019973,0.23019988698035923,0.22037250603616312,0.21322788904486573,0.20608327205356847,0.2061357401718531,0.20717744284182546,0.18589820829811204,0.15191827827925064,0.1191871354788249,0.0864559926783992
avg_weekend,10,0.026828490598515182,0.032398121698520334,0.03796775279852573,0.05324545298869097,0.06186311548359679,0.0546766460985415,0.08019241427786096,0.10570818245718007,0.15574936786037438,0.22731222620623695,0.24096404358081183,0.21688743937434754,0.21131780827434224,0.20574817717433674,0.21644027167118768,0.22493734930284862,0.19117933710286644,0.16352351569500229,0.13800774751568273,0.11249197933636343
avg_weekend,11,0.026713380624952418,0.03225911473804656,0.037804848851140875,0.05654950830252203,0.06623929397071113,0.054442051190423404,0.0798483417459544,0.10525463230148559,0.16400526227425102,0.25201639211441323,0.22538699095818754,0.20505961510844053,0.19951388099534706,0.19396814688225217,0.19938936444975114,0.20161200114950484,0.1785098552128743,0.15192465398743912,0.1265183634319077,0.10111207287637693
