Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.77647234315157,10.591527087640223,12.404128599334562,15.452428612098997,17.64692465504726,17.874776309654674,26.216338587493592,34.5579008653324,45.98818408908433,60.05400297944822,71.45014524834227,65.12018353363612,63.33787573802005,61.44096269613494,64.37047883289846,66.9856277954873,56.69577822008871,47.67455972827913,39.33299745044039,30.974006255348847
avg_weekday,1,7.10816853799346,8.579559641976518,10.049442591153339,12.278986277710729,13.983643551662357,14.479282181568632,21.236280532967307,27.993278884366067,36.64910614047196,46.92516111892094,57.87141531368123,53.58873464816219,52.13891174751489,50.61431297152037,52.248625364934604,53.68967670062728,46.66086178122251,39.45708312227318,32.70008477087448,25.93092411216336
avg_weekday,2,5.4046702783365,6.524442425031213,7.643422537586974,9.161351906271623,10.403627902921592,11.010966400562525,16.149417387491667,21.287868374420796,27.42352290468599,34.410068645699816,44.931512430133445,42.203548439564635,41.09724551440555,39.945229342511645,40.738192749031406,41.42966169700831,36.87320359646526,31.45694248322144,26.318491496292356,21.171494481065878
avg_weekday,3,4.172427191845268,5.037669258141731,5.902572779697222,6.9380019969507725,7.855606748271365,8.50181568400911,12.469329669880103,16.436843655750945,20.83059938883033,25.58805755635994,34.72677108550599,33.07315647861615,32.2157082120905,31.332595078034352,31.552741929773983,31.729506288911587,28.902764212436185,24.775459460410794,20.807945474539878,16.834726378313487
avg_weekday,4,3.3467217780855125,4.041207657765771,4.735588353087283,5.482950630373591,6.193705365472617,6.820138617000889,10.002869971601282,13.18560132620175,16.500764112757686,19.928927642473003,27.868016166452094,26.816357921269017,26.12654387379521,25.42198755593908,25.360654669722507,25.285843034287556,23.437693373436797,20.159962867624646,16.977231513024265,13.790459962558064
avg_weekday,5,2.8858337332776163,3.484634292126704,4.083328136522761,4.735774274625218,5.351080348453466,5.880838332123294,8.625229553780828,11.36962077543834,14.248369880769108,17.241763526902133,24.040511666794984,23.17299285002052,22.57787084514518,21.97098399573474,21.874989843331818,21.76532086922817,20.252730848598386,17.43334657836718,14.688955356709577,11.941534569069935
avg_weekday,6,2.6601315548805338,3.21186767557291,3.7634235645327148,4.405762555007892,4.985375101776142,5.42050412202338,7.950072712300918,10.479641302578528,13.236129053915734,16.18624178882474,21.806305358906414,21.038550534401914,20.489707021926346,19.930979696408816,19.791827489318653,19.62957965893411,18.33749793300538,15.74818638606114,13.218617795783576,10.687278223094859
avg_weekday,7,2.5671478038427327,3.099727330751264,3.6321784788928735,4.229294281051719,4.781730140442208,5.231250621334756,7.672500911290946,10.113751201247176,12.71663563670929,15.45743882976786,20.84901032805088,20.209637396392576,19.679215895353618,19.141460542189048,18.915602025824548,18.673292534942455,17.58975562817624,15.10398299320701,12.662732703250736,10.220122568675487
avg_weekday,8,2.587449208180185,3.1243402834078458,3.6611371873285807,4.2453683759479635,4.796824918854013,5.272788637469333,7.733423334955066,10.19405803244074,12.773258276923796,15.453627818800237,20.70543905010276,20.12266128354789,19.5875842312208,19.04643265180663,18.76491439250457,18.471328640989054,17.47441579903964,14.976466143485373,12.515831445999668,10.053966448572913
avg_weekday,9,2.706708274606985,3.268595410616134,3.830472250996896,4.397535020977254,4.961014580914486,5.516240607051506,8.090486223675505,10.664731840299533,13.251940076336451,15.850209022095445,21.00608067000391,20.617676666223332,20.05627272606611,19.493347861172012,18.996841946991125,18.499016709340736,17.81794101459926,15.233874554055108,12.659628937431046,10.084961751322885
