Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.033160556720755276,0.04003971523427352,0.04691710316032188,0.054686339706521564,0.061839354826782024,0.06757297105439061,0.09910702421310634,0.13064107737182215,0.16440437294789095,0.2000698306173797,0.24678440784754116,0.24322384486192666,0.23633634733028938,0.22946230202110454,0.22180281072178723,0.21391642918163192,0.2086534150260307,0.17727322192806558,0.14573916876934964,0.11422475616156859
avg_weekday,1,0.03131703556316359,0.03781918921762291,0.04432158792627749,0.05070055232279443,0.05716480346654303,0.06382550333713245,0.09361073822779419,0.12339597311845622,0.15287267470183075,0.18208611179808348,0.2544885699710168,0.2508349773416313,0.24433313251004898,0.23783196831697503,0.23132665200955366,0.22485273793809263,0.21833134289507763,0.18854184980158153,0.15875661491092072,0.1289695135364903
avg_weekday,2,0.03246847339438848,0.03921434724861332,0.04596211749363893,0.05175467171691339,0.058207230974342404,0.06618003989396867,0.09706405851115386,0.12794807712833922,0.15644446176223628,0.18290353236486837,0.274958974486668,0.26981608262929857,0.26308598031490943,0.2563208972988784,0.25131028916457276,0.24654269221885844,0.2364116116184605,0.2052249482054176,0.1743409295882316,0.1434289822892183
avg_weekday,3,0.03276505441382676,0.039576886669388266,0.04639216349534511,0.05147240299254579,0.05775146385093476,0.06679187905523101,0.09796142261433921,0.12913096617344721,0.15596365399093923,0.17909580097352715,0.2851558638850455,0.2800921690236215,0.273300050609131,0.26647126249735775,0.26163657230190535,0.25724328329101026,0.24644310674481903,0.21490388498220964,0.18373434142310188,0.1525230707249564
avg_weekday,4,0.03431910111533334,0.041447147183334226,0.04857637669011177,0.05510950560434613,0.06205450930185634,0.06994822167239496,0.10259072511951264,0.13523322856662987,0.16638573394021602,0.19626685768537305,0.30626762973458893,0.29978842118720705,0.29268245516170643,0.28551785182749695,0.2810820185155317,0.2767978358356938,0.2645975825937867,0.23151957462876455,0.19887707118164644,0.16620480691531672
avg_weekday,5,0.04789219445856937,0.05784985227210201,0.06781286377328609,0.07507921158202664,0.08420881500196571,0.09763022464598925,0.14319099614745062,0.18875176764891227,0.22757202629572687,0.2606407579024597,0.40205665009378583,0.39523319440143895,0.38530093084366757,0.37532745147207897,0.36775290634201935,0.36086440440449896,0.34597657486111905,0.2999469574326199,0.2543861859311581,0.20876584658703576
avg_weekday,6,0.1610029891873573,0.194057553338501,0.22698161109756232,0.32564201212094235,0.37888198834679343,0.3275009664255493,0.48033475075747234,0.6331685350893964,0.9503152324599039,1.4076664191258983,1.397053038480922,1.110473464177927,1.0790549031720071,1.0418585998197927,1.2472571080105033,1.4359319991905306,0.9776878444537297,0.7908354134871916,0.6380016291552713,0.48434754188542845
avg_weekday,7,0.5607914917804032,0.6756265325393502,0.789901958289674,1.186056636974528,1.3874472814261836,1.1402202003619837,1.6723229605309125,2.2044257206998257,3.441106783750338,5.278988563758482,5.160032537082101,3.898229763701867,3.790778700998963,3.657443428870176,4.6135939725887,5.498033185325786,3.4707923338868576,2.7853849187546458,2.253282158585721,1.7172903287971886
avg_weekday,8,0.7979935590803976,0.9614619650274894,1.124155486661842,1.677159860973551,1.9604795547667582,1.622609979930319,2.379827970564459,3.137045961198621,4.869875158804222,7.435171315304674,7.43407577990681,5.624805407861076,5.4720158942866925,5.28201822326827,6.661282878832488,7.941250723969673,5.019807079089002,4.0411523985983955,3.2839344079642667,2.520873337473213
avg_weekday,9,0.7990510067804382,0.9627382192590506,1.1256502930111403,1.679001368200149,1.9625792186832798,1.624763848651486,2.382986978022197,3.141210107392884,4.875364761156781,7.442259693420749,7.445309853124026,5.634155097079247,5.481159413245112,5.290915894994211,6.671668908324114,7.953092509614687,5.028316460519335,4.048399930967989,3.290176801597295,2.5260994735836677
avg_weekday,10,0.7990552989851786,0.9627434093544769,1.1256563834047166,1.6790071462424407,1.9625855222525197,1.6247726077089788,2.382999824639842,3.141227041570695,4.875382751786616,7.442276154126662,7.445338322688405,5.634184700086161,5.481188113312394,5.290943723119546,6.671694744554733,7.953116662454028,5.028341481255676,4.04842098521217,3.290193768281311,2.5261123425158
avg_weekday,11,0.8015055917405927,0.965702322914402,1.129123895434196,1.6829945069094367,1.9670849582708734,1.6297662141611695,2.390323780769714,3.15088134737826,4.887395527909254,7.456671395267688,7.461521717321126,5.649591494940609,5.496089928507032,5.305329460518489,6.686054675376436,7.967447924605768,5.041278472230416,4.058954064273639,3.29839649766508,2.531981194821694
avg_weekday,12,0.8190134140696146,0.9868605873709595,1.1539381749076154,1.708657725363172,1.9955366605546552,1.6654739304453217,2.4426950979864794,3.2199162655276323,4.9660775502136065,7.539013503852641,7.5860134445389935,5.774917781348534,5.617760889974979,5.423396385024582,6.798833563507172,8.07565290894336,5.148274832022985,4.149429934964413,3.3722087674232637,2.589099414566174
