Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,2.6300556812340665,3.178449544610363,3.727686951019919,3.852029963299033,4.269953100622481,5.364106058675253,7.867363957292999,10.370621855910708,11.81182231564769,12.346792513491438,19.948131054661236,21.627141055957868,21.066173657032095,20.54856386041702,18.196019558401275,15.951570273001384,18.634898612651572,16.39181251475899,13.888554616141223,11.39261323936072
avg_weekday,1,2.0366947229654944,2.461651636900486,2.887362328688201,2.933393535966808,3.2417636963564664,4.1544030429038985,6.093130972112491,8.0318589013211,9.021547665777826,9.20144217680282,15.506183676073539,16.957415449994166,16.521881589885698,16.123110640056947,14.172597230424541,12.318675964048596,14.622263421603249,12.902748263281246,10.964020334072579,9.031166693601309
avg_weekday,2,1.5977359871197028,1.9312167170751522,2.26532852369689,2.281565690618144,2.517437848635624,3.259215270616367,4.780187503495929,6.301159736375478,7.027578945282214,7.076023528106651,12.352420077993996,13.646748235181953,13.303903939286055,12.993367194537313,11.315812258322847,9.719126038981996,11.792975830362245,10.465777810375904,8.944805577496357,7.429263669759275
avg_weekday,3,1.4139200657694477,1.7089577723700344,2.004526847443688,2.0324445087513965,2.2452955008047386,2.8841202643391544,4.230047573250978,5.575974882162842,6.2528861274506315,6.3589406748297,10.776484381307228,11.92387574907433,11.620452372644884,11.345740466869147,9.853036535732365,8.428424310247516,10.281656624192333,9.108995325201022,7.763068016289175,6.422218434324324
avg_weekday,4,1.5923130232814717,1.9239028826607008,2.2558538771191103,2.4059003751651447,2.681633503914216,3.2468720878966,4.762084149500777,6.277296211104953,7.337823470439527,8.01037818482978,12.360879793507248,13.102498579923088,12.764929623149287,12.447715837803305,11.265342088736967,10.129245649594708,11.325388325465145,9.933575011773977,8.41836295016982,6.906883955026814
avg_weekday,5,2.5800154013996264,3.1148000988814513,3.649291938096688,4.331297100098263,4.911378159669782,5.256688158005796,7.709817534673727,10.162946911341631,12.984797607856244,16.121270099782095,20.3274489777473,19.665115447381172,19.132140823783782,18.591798601539114,18.347358875410247,18.065391106318497,17.026584562760576,14.534625996807792,12.081496620139978,9.628401935976726
avg_weekday,6,5.118121022534703,6.1759398314341585,7.232096744033384,9.125354306816922,10.440218468909148,10.422816471630004,15.286813822363834,20.150811173097456,27.107208388130864,35.849004403259336,40.41928703225194,36.346073151935684,35.309546469869275,34.19806451236256,36.23710693328664,38.06318723952809,31.47992693322233,26.17348000095715,21.309482650223426,16.434576981052015
avg_weekday,7,9.432021147166873,11.377679530470242,13.318947882765306,17.471484056519756,20.096148146061203,19.201525412460914,28.162267356874047,37.12300930128746,51.61099159431735,70.81524655330738,77.3941775482138,66.85787557566638,64.97045631400545,62.87903856631948,69.37624023785982,75.31088557727466,58.287026295463995,48.11732627876447,39.156584334351564,30.165017581897523
avg_weekday,8,14.659920374551227,17.682552507602402,20.697850085734522,27.40757835170973,31.56464544284366,29.84193573237945,43.768219164324,57.69450259626898,80.85531029743383,111.89573452458814,121.61992342628741,104.08789594194229,101.16301561593713,97.89595557054187,109.03823411774304,119.24063312757042,90.91757782974481,74.96238347902612,61.03610004708197,47.057863252955734
avg_weekday,9,17.966330037650224,21.67417899713243,25.374270590439817,32.981763787273124,37.88944388417345,36.578398758122,53.648375490213645,70.7183522223058,97.5551910195283,132.72587847985739,150.94328334315756,130.84841927136077,127.25357823817414,123.26789480614266,135.80672169132487,147.35148829448812,114.55791665952148,95.14816783803144,78.07819110593915,60.94357100319466
avg_weekday,10,18.46916730485516,22.28753417077981,26.10030594099128,32.73133915055845,37.415098973601665,37.613526784193965,55.166564883641996,72.71960298308964,97.31711040886024,127.92550862903234,152.76941107369154,136.4694091542806,132.74135198514105,128.70492320638598,137.76208117182253,146.10226093909236,119.1768886369715,99.75888028806544,82.20584218861754,64.59731022005558
avg_weekday,11,17.111861126105996,20.656232063647753,24.19775393820689,29.174354809410577,33.159390065479386,34.860461997863,51.128732216809254,67.39700243575531,87.25236710645845,110.16852060594199,141.10713794024412,130.62847045862196,127.1397409177201,123.46494691715708,127.74656197342533,131.6630865739689,114.01742568760974,96.60491282190696,80.33664260296031,64.03038518764335
avg_weekday,12,16.04463233137308,19.371985524911878,22.6980916871492,26.652330130046856,30.172561544261658,32.69310507034887,47.94993866060457,63.20677225086037,80.03367259297832,98.20027637451493,129.06840450253554,122.19501335971034,118.90172903494184,115.49778570329865,116.8733770802652,118.08916882171543,106.24023605338057,90.28678033765816,75.02994674740252,59.74669678128411
avg_weekday,13,15.013511341316272,18.128506794471733,21.24285658745269,24.682426763777933,27.897286418787345,30.594549879155686,44.8720544254707,59.14955897178534,74.23997781440049,90.02403855307783,118.93418208293276,114.10513653903274,111.01140791086624,107.84947460837226,107.64648276128439,107.36075340758914,98.95637033306825,84.24507813686202,69.96757359054703,55.67273645398392
avg_weekday,14,13.56770112131,16.383988576295387,19.200139929914254,22.08484582716045,24.92218406842302,27.650416076730863,40.55398690233054,53.45755772793015,66.53248610503961,79.7536301133357,106.46590370518551,104.04155670699315,101.23107299817198,98.40223951135164,96.37347879623992,94.32727750145598,90.07658191124652,77.05495150584885,64.15138068024926,51.24282526183546
avg_weekday,15,12.111538771539218,14.628874501458643,17.147255984535168,19.13888941026877,21.49447859225095,24.688400191198767,36.20969229594852,47.73098440069807,57.9356277088409,67.01680354706163,91.51290187190757,92.48021517813879,89.94778645608528,87.46762117517973,82.77869596631523,78.22377779731212,79.59323744379708,68.38451596121376,56.8632238564637,45.350503739108404
avg_weekday,16,11.099596154789907,13.40930452307893,15.7209242647042,17.069781250213083,19.083857674324058,22.630194572960264,33.19098749770142,43.75178042244281,51.906071022993146,58.00694610037123,79.87810923662082,83.44006348990739,81.09906389012131,78.86473232726992,72.09867790648677,65.57755459695588,71.26797968407948,61.35315800281442,50.792365078073026,40.25097313120459
avg_weekday,17,10.528055937524494,12.720629377639657,14.91564965871368,15.878191019605762,17.69231178587448,21.4679528987533,31.486364554511994,41.50477621027078,48.44250847010102,52.75156473409878,73.67050933037834,78.1742945087643,75.94542301516233,73.8417954171534,66.43880895499419,59.34937059136561,66.4889667511053,57.22172845161317,47.203316795854526,37.20595298977539
avg_weekday,18,10.04599687064407,12.137438448914972,14.230954360248068,15.279624359787165,17.05022902750253,20.483731519672073,30.04283832309853,39.60194512652525,46.54937620903282,51.2683218199423,70.31333801544918,74.33963718696184,72.21482016726775,70.20401014403636,63.35303138386943,56.76786605347831,63.21748753503808,54.34766404508903,44.78855724166235,35.249917398322594
avg_weekday,19,9.069764986569131,10.957136355002323,12.846086972423299,13.939566564185245,15.582675631902116,18.491796293341455,27.12133020348373,35.75086411362596,42.39205472744327,47.3366357228006,64.15590077111332,67.05250059517505,65.13972112801707,63.31373369696528,57.80299825982693,52.49463417642757,57.10943640334002,49.00464176210877,40.37510785196658,31.761154433000662
avg_weekday,20,7.380738473499434,8.916713811582024,10.45400312320305,11.32944120910609,12.662184376674523,15.048279958159222,22.070834183191977,29.0933884082249,34.46159268791471,38.41817653226276,54.43506315732568,56.5507956169136,54.99607656587966,53.506362835976965,49.27080196366952,45.203618975912875,48.49803964631777,41.8637837086593,34.84122948362671,27.829223729049907
avg_weekday,21,5.8409578348460505,7.057154466338535,8.27462338205764,8.851240065829426,9.870652608970099,11.909997153827483,17.46801448639241,23.02603181895748,26.982187866541484,29.571510898639705,43.48264895055151,45.45896670046471,44.226354498510624,43.05147147168854,39.449295962592956,36.010156100985064,39.0518705009378,33.83489600853874,28.27687867597378,22.72732835306397
avg_weekday,22,4.5580234264940875,5.507258500483727,6.4575461701071175,6.877639212497198,7.664069413275847,9.294317331300263,13.631679981729134,17.969042632158057,20.981141509549413,22.862421947042385,33.72816880555226,35.72642135318726,34.76108108940596,33.85109358634104,30.595938876149372,27.47566802847065,30.659572627913033,26.65523516423782,22.317872513808897,17.990058407269675
avg_weekday,23,3.444490861813549,4.162337358351117,4.881159636028662,5.1084789080213096,5.675401422282952,7.024562991739576,10.30270339408521,13.580843796430905,15.630433220860482,16.631727107113786,25.99168484969696,27.793134131990932,27.061453644948983,26.377790342827744,23.666417030413264,21.0800842605432,23.92871649194359,20.937211687909816,17.659071285564114,14.388678277303077
avg_weekend,0,2.113344882753666,2.552078151805832,2.9908114208579963,4.475698700206437,5.24289175231848,4.307011228014502,6.316956549383732,8.326901870752975,12.979742869432991,19.951793296663705,22.95387661712859,17.70650334921009,17.26777008015785,16.829036811105702,20.86160034443841,24.709912813200432,16.165768157692277,13.502891682579973,11.492946361210748,9.483001039841499
avg_weekend,1,1.5749694276510608,1.9019352207355378,2.2289010138200074,3.490694897915921,4.111167601980876,3.2097983930734304,4.707709339005774,6.20562028493813,10.065184578701311,15.997160870516085,18.06183324906919,13.626539136386558,13.299573343302116,12.972607550217619,16.42667435766432,19.711972972364723,12.541849913285336,10.493799225031834,8.99588827909951,7.497977333167142
avg_weekend,2,1.2111710873110042,1.4626118506496628,1.7140526139883152,2.7481486292860406,3.245318770650347,2.468374904004286,3.62028706002989,4.77219921605548,7.901330941923808,12.765524065811407,14.592588404909822,10.724889092336655,10.47344832899799,10.222007565659368,13.301650788611687,16.243181526808275,9.953984021461974,8.315773119617793,7.163860963592166,6.0119488075665695
avg_weekend,3,1.088431244001313,1.3143910491027826,1.5403508542042543,2.425308762695032,2.858173451729236,2.2182302695086666,3.25340787083894,4.288585472169193,6.988587967025758,11.149517437963615,12.761893096893651,9.332263530653451,9.106303725552008,8.880343920450516,11.622475822964894,14.251457148034417,8.637295549273546,7.167286903815817,6.132109302485561,5.0969317011553095
