Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,86.97863932016928,104.97644422543146,122.95340382592924,151.43018713283521,172.6521334749494,177.1633535736519,259.83986282380397,342.51637207395515,451.43802842036365,582.7540917505687,707.2905505489698,654.4047774878804,636.6671262104073,618.010103735223,637.9470997996491,655.2128941874086,569.581453022628,481.49463155245564,398.81812230230435,316.0117575991593
avg_weekday,1,70.90717516813164,85.59543269630616,100.27233996518807,120.66639663301808,137.11019775823235,144.4550157795475,211.8675828111576,279.28014984276473,360.9831879472486,454.8799708237552,576.3393522075831,541.4567192074142,526.9352644732032,511.83757129608523,521.1120203765107,528.9320013165895,471.3350072554316,400.4696733217497,333.05710629014163,265.5484903077165
avg_weekday,2,54.33522855088406,65.59612461134996,76.85025632006139,91.51160618738837,103.81874393312086,110.70321064243741,162.36488239384605,214.02655414525668,274.20483953345683,341.65016408918876,451.6655557253315,426.64086029655834,415.5007774615271,403.95289827341315,409.78772267554405,414.75573568040517,372.74611592186415,318.59533100629193,266.93365925488155,215.19317640635023
avg_weekday,3,42.45067058368079,51.252428936884705,60.05028540643875,70.8135288494611,80.2187912002352,86.49609211143465,126.86107062026579,167.22604912909716,212.5036691890664,261.973138273854,358.06658900016635,340.9196373802728,332.19821597436743,323.2095387077994,325.6693916760029,327.6292414893322,298.51545686205765,256.5000799032536,216.13510139442295,175.7139321329873
avg_weekday,4,36.021424080073096,43.491231666082676,50.958114571077864,59.898165434047634,67.82033317290953,73.39791807451276,107.65039484367995,141.9028716128471,179.8376492315947,220.91445320515191,302.52845431755014,288.89638732408486,281.4889436522011,273.8747196075476,275.1284425755026,276.0073850871961,252.79336313321875,217.26055254437938,183.00807577521175,148.71131750714963
avg_weekday,5,34.46900079849729,41.61401383788504,48.75521679466408,57.815566348254904,65.5498845263942,70.22983395539732,103.00386650517177,135.7778990549453,173.34899164505728,215.0133100980308,284.996731255321,271.4554156458878,264.3707249274296,257.0795791228549,258.54777863154965,259.5277387420869,236.93193084242716,202.91160794922345,170.13757539944885,137.3269380464089
avg_weekday,6,38.80463258407819,46.836805863705614,54.86060938924189,67.10027559540089,76.42699799706506,79.04407182694419,115.93142919373214,152.8187865605204,200.24402906561167,256.6610172702074,312.4870169868434,291.92892175604976,283.9925281774041,275.71308731994253,281.7714028925251,286.75718431825027,253.6673088177563,214.78248193521307,177.895124568425,140.96437123703072
avg_weekday,7,50.825698364333604,61.33005594364204,71.81778546929453,90.68110047788599,103.75731763965226,103.50358564729419,151.80542112047948,200.10725659366528,269.3445362384373,356.44557010205654,415.5896845300956,376.15895722523203,365.85787995572423,354.83618726244663,374.03424271803095,391.1015121137071,327.67231143901233,275.14020962248213,226.83837414929613,178.43722830733293
avg_weekday,8,62.818961681985996,75.80219905941206,88.76494904334213,112.04724207789067,128.1992627881817,127.92747832822518,187.62716865360068,247.3268589789764,332.82107051753377,440.3251798814547,517.3239528793409,464.71502730401505,452.01280906134235,438.33081330879054,465.9623376030696,490.9685244183584,405.3863895771097,339.85873789262246,280.15904756724694,220.3062042146559
avg_weekday,9,70.36910290526875,84.92010037767169,99.45073060485929,124.24038494189627,141.94158242328075,143.31529210888215,210.19598630844365,277.0766805080051,369.60062399971264,484.005388312474,577.8751683766036,525.1288457457337,510.85345670408424,495.61535300295986,520.9461267193406,543.666959243425,457.8528071441271,385.25416188216,318.3734676825982,251.34431023287686
