Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.010498960382058997,0.012704483703392989,0.014919154334638921,0.012526305788174794,0.013317015497649623,0.02144070467353141,0.023584693527300474,0.025728682381069498,0.02163443810837537,0.013968567852071886,0.0821008452897859,0.10309534737867332,0.10074850936270871,0.09888678075679218,0.07646384693042658,0.05521308639924386,0.08925365902757468,0.09003108231223109,0.08788709345846255,0.08587594912158902
avg_weekday,1,0.031932010391583866,0.038571774281444246,0.045215290666145304,0.04996866753338098,0.05602803337941755,0.06509560249832834,0.07160491496314166,0.07811422742795475,0.0820644336803554,0.08454945418900678,0.1347622402435783,0.1417961532049187,0.1350854666811738,0.1286127394946374,0.11197606803983917,0.09582025645368013,0.10718190246914479,0.10213205546900052,0.09562274300418779,0.08918097808252262
avg_weekday,2,0.014983807888409346,0.018100972126922087,0.02122043171121034,0.023183720816864758,0.025945864128125745,0.030548081034848625,0.033602772857715874,0.0366574646805832,0.03814678895934056,0.038739880718231666,0.04085479784412747,0.04162044675224034,0.03849101599417329,0.03541355467214357,0.030273278148458087,0.025427136517643063,0.025795930356762368,0.023006868794465223,0.019952176971597953,0.016907447822651578
avg_weekday,3,0.036906184064889894,0.04445556004746016,0.05196527763805078,0.07945101040268125,0.09313434635131311,0.07502536555810425,0.08252761653146407,0.090029867504824,0.1245781349540962,0.17461127660416,0.23184991247967662,0.17208822305155014,0.16483829248369103,0.1564272513092828,0.19534028055373268,0.22917132302220866,0.14022907308009383,0.12637371518988513,0.11887146421652582,0.11110889994297955
avg_weekday,4,0.06731041588479052,0.08111535057992794,0.09486072636542968,0.13860604978477697,0.16162295574478952,0.13689421127831636,0.15058311132125765,0.16427201136419944,0.21857857568665018,0.2961402993135505,0.16059647518878126,0.1178896216102886,0.10416452922691251,0.08980812090137637,0.0971417697021794,0.09684329889219961,0.050252942676311745,0.034477145694361604,0.020788245651419374,0.007081116953966397
avg_weekday,5,0.09039553686857879,0.10898200749988637,0.1275050497962047,0.17797707738870394,0.20637400296088432,0.18392333699555363,0.202314970594856,0.22070660419416116,0.28235475192708537,0.36876890097929144,0.3863694870287725,0.3285747523090627,0.3101503705263204,0.29082188666476394,0.30488093118776927,0.3108120122823135,0.23867361102892581,0.2165064568401768,0.19811482324087223,0.1796261246043817
avg_weekday,6,0.10235582174960103,0.12352953046237794,0.14467660019785733,0.17924177863968424,0.20453573560557387,0.20847444437246127,0.22932109525619132,0.25016774613991993,0.2891815032250449,0.33859662031716203,0.6400910293870278,0.5505067415740716,0.5298413907852456,0.5074720945915112,0.5579079305770867,0.6049301402507979,0.4547846580559277,0.42347894830273514,0.4026322974190086,0.38130121087342356
avg_weekday,7,0.18831595451830352,0.22743176977657503,0.2665550536619381,0.30191637442514807,0.33987701779433027,0.3838249174860857,0.42220594821334945,0.4605869789406135,0.4938745956062116,0.5242460387914136,0.5733137534429353,0.5745790413825395,0.535306362221738,0.49655453434303987,0.4354763911720734,0.37535530808901657,0.3758662842538817,0.3407065760183868,0.30232554529112315,0.2640947818049258
avg_weekday,8,0.20794071722205462,0.25098681379015003,0.2939896244699099,0.35879562784213004,0.4085367489154973,0.423577555535613,0.4659336987502615,0.5082898419649132,0.5801658620744321,0.66894313566604,0.9187465266225314,0.8480200090262002,0.805190982036779,0.7614247807054542,0.7546563300362665,0.742341050534011,0.6370035977395985,0.5899254386297228,0.5475692954150707,0.5050396384461671
avg_weekday,9,0.32536049040277487,0.3926380155753891,0.459821066439043,0.5745910247690746,0.6564808829202333,0.662635013912847,0.7288959929981161,0.7951569720833799,0.9258470313510714,1.0934251921395914,1.1117134614086635,1.0364941797253633,0.969202539116712,0.9013328589570808,0.8490750524216717,0.7847109257645285,0.6994713016976318,0.6327369527182758,0.566475973633007,0.5003279264008449
