Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.923041798096898,10.76846546153861,12.611415039739228,15.700566540196812,17.92865674819987,18.17338611614032,19.990655551148514,21.80792498615678,25.312457743105025,29.78301299386943,32.846966435573314,29.50178855754522,27.666129724276843,25.784851830325273,25.665486920505106,25.229082719618848,20.46228314202652,18.42836830428475,16.611098869276532,14.786574442527787
avg_weekday,1,7.2671779606677065,8.771839197538677,10.275083862747469,12.491858643722829,14.215620893811906,14.803782512460968,16.28410441342526,17.76442631438969,20.21081412484362,23.21031145112741,26.948750847059763,24.5462417132189,23.04893716384679,21.520202111651194,21.236015876173404,20.770304417522144,17.165941515334612,15.525990668601754,14.045668767637377,12.559413639518443
avg_weekday,2,5.491763093084128,6.629557069506461,7.766538280045793,9.312911369653122,10.576415773042749,11.188362987600092,12.307156698095554,13.425950408591019,15.099029816704867,17.08945889095405,20.909756100320372,19.29638879616409,18.163412364933926,17.010608104074564,16.651524278974318,16.188289345783414,13.701493275932698,12.479087688051639,11.360293977556218,10.237494850904167
avg_weekday,3,4.2791806856321415,5.16616384718654,6.052659892270948,7.184517524427068,8.146842947147993,8.718669402757348,9.590503155604367,10.462336908451357,11.666371726860318,13.060604303751814,16.568369395380962,15.471400449854738,14.587403167364899,13.691225964516471,13.283911035005556,12.814175030522188,11.094852984043026,10.158934752544319,9.287100999697337,8.412767344335487
avg_weekday,4,3.4939505045278803,4.218365242484382,4.942450381506737,5.832555194575045,6.607948970407898,7.119118374329677,7.831003112990754,8.542887851651752,9.479550695478059,10.544907562865076,13.358518668701073,12.60172455234917,11.87889953342933,11.149128367724767,10.69264407926491,10.193923650078204,9.010466053937954,8.263898398881437,7.552013660220392,6.838871342644727
avg_weekday,5,3.097089923170944,3.7392686174082814,4.381171609643689,5.161946278194286,5.846767776590267,6.310571605475287,6.941604744966867,7.572637884458441,8.391692789699324,9.318397314699645,11.869701634907097,11.216210339101572,10.575359604947225,9.928704002135493,9.510405835255526,9.056778098566923,8.031056722484005,7.3710484645262735,6.740015325034683,6.107932066982369
avg_weekday,6,3.0421200071989047,3.6724690890210248,4.302395058632,5.145443535945131,5.841235345895084,6.197837472084246,6.817597627356794,7.437357782629373,8.345669723855284,9.419188549055447,11.54390278647926,10.81088036183485,10.182057610688943,9.545865182930525,9.19181502096573,8.7835455486747,7.6883254211902585,7.034409727733276,6.414649572460714,5.79379341797636
avg_weekday,7,3.527242840150725,4.257150871321105,4.986228892815297,6.133384528102266,6.99167008218544,7.184574888177896,7.903005029064929,8.621435169951978,9.905910837553712,11.51446912120004,13.070024758048946,11.965699783865917,11.238447828407553,10.497755823556034,10.265396653759797,9.926676686471428,8.366608042379848,7.58798962190787,6.869559481020812,6.149320036657513
avg_weekday,8,3.8533028088393544,4.650181021106714,5.445975069715447,6.787864625849245,7.7524303349281665,7.847871686858273,8.63262898278825,9.417386278718183,10.941515664890641,12.888963724080131,14.919054230270937,13.446343997784973,12.653848371821823,11.8410506349748,11.814163611981684,11.64834747207104,9.54625353625611,8.66447336966555,7.879716073735552,7.091675225869424
avg_weekday,9,4.141678535052247,4.998493265273993,5.854248292536201,7.243777921935975,8.26449681481915,8.43570037283401,9.279238299804176,10.122776226774427,11.689004668247186,13.669000945480336,15.494282099039383,14.040975640255496,13.18821046209698,12.31630549213102,12.181317251118973,11.91053438611515,9.834581487755004,8.90092882883528,8.057390901865027,7.21087946218382
