Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.497392896124893,7.841304519489394,9.183467483258735,11.40643395076104,13.020810598445625,13.233366926410339,19.408938158735253,25.584509391060113,33.96171494507242,44.217525229408544,53.56345288767781,49.031115314958356,47.7104824152459,46.30834931857682,48.3380425812141,50.143655529574126,42.77422044880927,36.11546607398256,29.939894841657775,23.751964035467925
avg_weekday,1,5.24876518476139,6.335550419035447,7.421324575583143,9.01638070234935,10.25954923877555,10.692183063096675,15.68186849254187,20.671553921986906,26.93422777654346,34.2831138387794,43.4362261884376,40.45097164542602,39.37907949636543,38.25575290818583,39.30807454928538,40.23083260048275,35.31344441122914,30.015495410904187,25.025809981459158,20.027533911056356
avg_weekday,2,3.955878105996555,4.775568758811265,5.594710740997812,6.690219268736786,7.594772758889512,8.059482132160092,11.820573793834834,15.581665455509558,20.033555995113016,25.074889580274103,33.894704317580484,31.99687326598687,31.186383096507544,30.344617109852113,30.83283447681392,31.250742969979832,28.08180797900869,24.130889887625855,20.369798225951232,16.60291755556657
avg_weekday,3,3.0506718949585516,3.683229467556988,4.315516745089143,5.083952214124452,5.758316300627474,6.215997210311477,9.116795908456815,12.017594606602152,15.258705905660884,18.790198243735723,26.48975419263936,25.279302767718836,24.652383586839296,24.00673059724758,24.16392604940233,24.286484798352685,22.229146610649487,19.212544391130432,16.31174569298509,13.406980712425558
avg_weekday,4,2.54143299861505,3.068444008938128,3.595245456438723,4.227604136915255,4.7870282103824024,5.17845536574923,7.595067869765514,10.011680373781891,12.69214108689048,15.59773750432829,21.64792326551807,20.783882619785988,20.260515423687853,19.724812375398184,19.714411172742796,19.677155742283787,18.221486357715772,15.729755919755814,13.313143415739495,10.894189100408168
avg_weekday,5,2.220200396629328,2.6805267956268533,3.1406449420005,3.705660371573538,4.198197185415449,4.523787407368147,6.634888197473274,8.745988987578382,11.119288392885158,13.716315941394514,18.709651553739903,18.01700160598663,17.55930550092919,17.09233050605102,17.01509805823824,16.911179276769115,15.76760693326049,13.601825051204878,11.49072426109969,9.378294660837618
avg_weekday,6,2.137039207111936,2.579991976547409,3.0226979444150333,3.5897183793629495,4.0708439253821895,4.354119956441827,6.38604260278138,8.417965249120916,10.760621215941477,13.368418891343916,17.981714682587103,17.247853607738083,16.807801087611743,16.357404550745883,16.339931902497266,16.290833102973682,15.090624594166117,12.998270986530507,10.966348340191011,8.933069510307272
avg_weekday,7,2.3885152997739114,2.8829185689000094,3.376808191771017,4.12942251006782,4.703271399861852,4.865353608751308,7.135851959501877,9.406350310252469,12.323550413327563,15.792566482868168,19.91158349246437,18.600993451151826,18.112835382121578,17.602520113910835,18.02113734574994,18.373933868638137,16.25293480018476,13.852451300587084,11.581952949836523,9.308421317394355
avg_weekday,8,2.9447279675674642,3.553524494923888,4.16142728112305,5.219509361736061,5.966540754526179,5.997100789343764,8.795747824370862,11.594394859397939,15.518298755114301,20.402358858651816,24.192528335332803,21.981835399242506,21.384469484823054,20.746853833177127,21.800875919647325,22.74037039882976,19.1649052227417,16.128717996190584,13.330070961163525,10.525577691919162
avg_weekday,9,3.416418443661449,4.122430880388061,4.827299880825876,6.10812013685134,6.990987762833578,6.957214878385083,10.203915154964795,13.450615431544493,18.136949004934092,24.051689082836276,27.946809643386512,25.19117605450158,24.499550558263323,23.7571436374277,25.147321317756788,26.39097444656738,21.94682061356644,18.400995780425628,15.154295503845969,11.900354664470441
