Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,35.34849631241854,42.65804840714974,49.95742329490587,62.38307867010252,71.26673846403287,71.99179747876222,105.58810607664763,139.1844146745327,185.5942756179259,242.93766080045856,290.7976740539389,264.69572982956174,257.52178316738855,249.8731345746513,262.2141736518722,273.2510642580326,230.84315362592815,194.4322348921618,160.83592629427585,127.16756109793633
avg_weekday,1,28.642542689427216,34.57234291690736,40.496345804587804,49.34048090208263,56.16695516162332,58.34596758587647,85.57419637174029,112.80242515760423,147.32976038485938,188.08526365241428,236.95036309629373,219.18603660425424,213.3478877055374,207.19600366931095,214.35428491451333,220.76967158614576,191.36263741547805,162.24077698217963,135.01254819631447,107.72875720365937
avg_weekday,2,21.809152595526378,26.327816447566093,30.843323851466476,36.948740799998966,41.95561220552057,44.43210368324138,65.16716961121458,85.9022355391877,110.61140885841273,138.71160117998494,183.97189442605043,172.56618696086773,168.1050338224457,163.45017503007364,167.05822777736228,170.26180049145,151.12021025973445,129.20076198830068,108.46569606032794,87.69271014280629
avg_weekday,3,16.88034315679359,20.380676667124987,23.879581650683146,28.09803856454385,31.819322184070057,34.395421307034816,50.446683104273646,66.49794490151248,84.34778489727776,103.73231237074927,141.17443034253802,134.52718426981906,131.05787247007956,127.48587454005123,128.32019312947466,128.97145451942217,117.64541955136444,100.95749167269332,84.9062298754541,68.83277420831632
avg_weekday,4,13.706620566675369,16.549745506985676,19.392027828012683,22.65873924832729,25.63219203835027,27.93015553576697,40.96428105323829,53.99840657070955,68.09342692099428,83.09368565146981,113.24668419591126,108.93077078109086,106.10556582527512,103.22092886084812,102.88486794920229,102.44083039401058,95.07317414525063,81.67113272764267,68.63700721017169,55.59017173660415
avg_weekday,5,11.910878557415712,14.381396053109949,16.851138334609374,19.711357630980157,22.301777437321306,24.270743523837183,35.59713650030772,46.92352947677828,59.22595130731366,72.36119723270315,96.64046772611175,93.25698787560059,90.79910743060304,88.29812712381397,87.62790696742665,86.85834772821286,81.15620729488619,69.56891056072092,58.242517584250294,46.90831042174779
avg_weekday,6,11.038898324889509,13.328429808998363,15.617199581865744,18.289644903810192,20.696990198005373,22.4937064715432,32.99081212237992,43.48791777321662,54.94405146472286,67.21850282848196,87.48384335485427,84.63732460454119,82.35716241244057,80.04381745678248,79.12244844263938,78.1034706687071,73.37566631073278,62.68362312552357,52.18651747468633,41.68480483355636
avg_weekday,7,10.725854056766423,12.95038018236295,15.174138618524541,17.784583832294043,20.12784841461417,21.855691532418742,32.05505566914471,42.25441980587046,53.42033879232285,65.41099791273552,83.59783480438213,81.10498989867071,78.887397990601,76.64390800979743,75.46839057932928,74.19449831919088,70.11926008463594,59.77398657437476,49.57462243764859,39.373143058413284
avg_weekday,8,10.785152253865345,13.022300392424748,15.258790795603705,17.82658388868294,20.165463900130593,21.977067577285524,32.23307409831835,42.48908061935116,53.57320498716328,65.363944219182,83.28291487612547,81.25895080835065,79.02544596496593,76.77666329399825,75.13611380298168,73.41127943961929,70.14419443299256,59.80948530624164,49.55347878520917,39.297975410456424
avg_weekday,9,11.100603869890382,13.404057828404492,15.707142545383785,18.196214997458085,20.55677951137132,22.621339995815912,33.178008199875165,43.734676403934145,54.756235981983046,66.17447721153933,85.07715482118832,83.73443903585424,81.43003980323056,79.12605853598805,76.76425503891022,74.3551354378943,72.19674738453404,61.65616812253057,51.099499918471665,40.54612773502629
avg_weekday,10,11.715147253696868,14.148026007079118,16.581186419931427,18.87247436729358,21.261788875453774,23.876896882492733,35.01949401323906,46.16209114398503,56.95006658218069,67.43545107863986,88.04477601818485,87.55861636727606,85.1197220397302,82.70077060949488,79.42650786492202,76.18833810422073,75.27403141215747,64.25493064226268,53.11233351151644,41.97401061285883
avg_weekday,11,12.31311664935208,14.871570230027327,17.43081199469795,19.59304382864691,22.029589060737155,25.097985308017034,36.81042601825316,48.52286672848903,59.242949033551724,69.11627359460141,90.79753229115168,91.55906213331073,88.98610287597515,86.46194891626043,81.85514969851755,77.34935156634057,78.47737548730431,67.06360257558771,55.35116186535178,43.64833602537447
avg_weekday,12,12.866095792138301,15.54077496700355,18.216745605865412,20.242203122315246,22.717131675471908,26.227367773815224,38.46685577519857,50.706343776581896,61.31982165895422,70.54586063524363,93.55834380456712,95.49866274633051,92.80154437640675,90.18039836110742,84.32418442258673,78.63346390489598,81.67782583872375,69.90093373643278,57.661445735049554,45.43637296868763
avg_weekday,13,13.419771422968134,16.21156191083044,19.005408641202347,20.76352170896303,23.237273350408277,27.359420448857435,40.127201844095595,52.89498323933347,63.07386464472707,71.04369425648677,96.28683507371544,99.33165547804475,96.51087206220126,93.7907955745602,86.81901679486467,80.11073324837479,84.79601861176386,72.62905091027314,59.86126951503501,47.10965366074526
avg_weekday,14,14.159770288775285,17.10610983826673,20.054831756439135,21.803549576071777,24.381408373249883,28.869103044094345,42.341405844974574,55.813708645855044,66.28650422719596,74.19988583761007,98.82027786267243,102.84579701703932,99.86332290090408,97.00517751706947,88.88144078193643,81.06299040680827,87.39469422329833,74.66975270887491,61.19744990799436,47.74643938867977
