Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.20319501154952546,0.24558907973620428,0.2880574232586899,0.29311312443578874,0.32401903302848595,0.41446807698781524,0.6078872984284581,0.8013065198691018,0.9012098183611469,0.9213180231325911,1.1469617763977424,1.3850501195828904,1.3408856995030454,1.302533783519239,1.014063823631085,0.7351118057347232,1.1376761544171938,0.9805321515777393,0.7871129301370979,0.5950062734127183
avg_weekday,1,0.1464324188720744,0.1771165730353862,0.20790113991114562,0.1881076130365155,0.2032609418814816,0.29891054401726563,0.4384026977300297,0.5778948514427963,0.5909629724881267,0.49615622883494875,1.1603613516299518,1.2753883275743751,1.244005888738953,1.2153831724079198,1.0749351679338925,0.94735445462649,1.1082672553266024,0.9836537101342615,0.844161556421494,0.7047357667427611
avg_weekday,2,0.1383209893220092,0.1668213730534287,0.19524581115171916,0.2619242238586025,0.30217111192271584,0.2815358637452016,0.4129198004019613,0.5443037370587206,0.7713065746460542,1.0798989311157667,0.9759772721289955,0.9234333793892109,0.8949726946101066,0.865893806986311,0.8561801622111443,0.8367345367884107,0.7814495702341534,0.6486563293677327,0.5172723927109736,0.3863304579146072
avg_weekday,3,0.0909953618610099,0.109738799238899,0.12843025517846957,0.1733048705649671,0.2000882723918828,0.18520053554642324,0.2716278031326624,0.35805507071889886,0.509929261267297,0.7176478811580888,1.1788216294373954,0.9401534101287237,0.922987835451755,0.9007351282345989,1.0987721528850771,1.2901480657520945,0.8780432244865138,0.7593989721580805,0.672971704571846,0.5852843488697992
avg_weekday,4,0.14982412604360756,0.18068216059817632,0.21145351757137354,0.2858845539787219,0.3301490023474021,0.3049280030267148,0.4472283156817013,0.5895286283366883,0.8409598379818335,1.1855100575086606,1.932264648352069,1.6026338464304661,1.5738868877892382,1.5382211757717863,1.800460966087545,2.0515935404949217,1.4905681493153529,1.3050262307397957,1.1627259180848144,1.0188484094043515
avg_weekday,5,0.3282932095534101,0.39589665125927237,0.46330579345644135,0.6285840054813676,0.7262397349437669,0.668134446000596,0.9799317870703884,1.2917291281401817,1.8481581182811693,2.6133259493508287,2.7439031840170682,2.2846821553719563,2.219682770308239,2.14557505131009,2.4551228091927517,2.739772242043697,1.9984252928885833,1.6325875708755084,1.3207902298057155,1.0076019667984646
avg_weekday,6,0.36526119911804533,0.4405783488936575,0.5157149962985269,0.6817710662260406,0.7850065016573472,0.7435414523502549,1.090528872630298,1.4375162929103409,2.011764157204622,2.7799283927148504,3.8196869501150705,3.401459396997642,3.328442831823503,3.2473213009667696,3.50678302646353,3.7431144479976393,3.070569092472904,2.675768097396849,2.328780677116807,1.98062057467439
avg_weekday,7,0.6246754854384476,0.7535626715021131,0.8821688941546576,1.152296975955905,1.32464074786902,1.2717490194709073,1.8652343054829326,2.458719591494935,3.4059502011735234,4.6550239661693045,4.641098490843658,4.275577230773751,4.14804104674222,4.014596134738688,4.113559426876048,4.176518930948633,3.6573260039379365,3.034359009800748,2.4408737237887292,1.8478102414477324
avg_weekday,8,0.8580402470230245,1.036043934362202,1.2140029403689176,1.4144680272055095,1.5993825722708497,1.7484781392203201,2.5644379179608254,3.3803976967013183,4.2526132432470884,5.1728306072673815,7.138396295898987,6.6843474007305295,6.508894197210853,6.325476462198742,6.490852636387913,6.650503163887315,5.845565126093938,4.977844865917328,4.161885087176843,3.3436387857232353
avg_weekday,9,1.063395932568162,1.2842468175787654,1.5051289092884954,1.7102921212309963,1.9263162688586164,2.167357398103088,3.1787949581954282,4.190232518287757,5.162379468121087,6.101000598723881,8.330766393263731,7.970728928717702,7.751761059824137,7.5273346192047,7.548533140984636,7.573730615429257,6.904540387542536,5.85540314296997,4.843965582877662,3.8304324615335674
avg_weekday,10,1.229202052639997,1.4851256564918407,1.7413102157194484,1.8660510051356152,2.0816126641857693,2.5063702978674947,3.6760145203578674,4.84565874284821,5.686748640405191,6.247490311438467,10.345923061636546,10.360535131367154,10.104199144838892,9.850817398005995,9.494049408128985,9.170721295732212,9.073574911269493,7.914335107157213,6.74469088466683,5.573806004536025
avg_weekday,11,1.587024393608156,1.9169922329799147,2.2471362868586144,2.4885207241998004,2.7912334814292796,3.235209339345187,4.744979829177245,6.254750319009304,7.542658974426125,8.641257774237769,10.974311970979182,11.14307858402007,10.810934195573122,10.48649355000291,9.838823925556195,9.213735140859317,9.45002781539627,7.985536711231353,6.475766221399332,4.967070637984218
avg_weekday,12,1.7153946974034753,2.0724581470510484,2.4298550930109792,2.6192692473457373,2.924750851973736,3.497581178155894,5.129792356688367,6.762003535220815,7.97432815098962,8.828372737311877,12.128621556861026,12.467848177637181,12.107679967417356,11.759040280205921,10.934116403084952,10.151928092501747,10.62119629450265,9.054233210223675,7.422022031691203,5.790822886503186
avg_weekday,13,1.6487287450429868,1.991815352218259,2.3351871519779075,2.534906849150305,2.833882744622863,3.3614844749426562,4.930183600707508,6.498882726472316,7.708511812945827,8.61175428060489,11.088163466258099,11.765015138015865,11.416156577303932,11.08653138303288,9.933466713621048,8.816947775644152,9.93431392459711,8.484229608845514,6.915530483080667,5.350837671061056
avg_weekday,14,1.7011959856055303,2.0547710629638787,2.408488856419923,2.6903202523034695,3.0218214435052526,3.4677315947094236,5.086012911061644,6.704294227413842,8.142889683719655,9.428163121800212,11.952610132860412,12.127625913415176,11.771619063204225,11.42386357745652,10.725007629970115,10.044439900561885,10.311270838515464,8.743143932380987,7.124862616028801,5.508125998384462
avg_weekday,15,1.692575153813572,2.044596714078434,2.3968443237159707,2.6352303904753676,2.952288914338638,3.450560868626307,5.060829146930559,6.67109742523486,7.996759575687887,9.079573535915344,12.586198453567611,12.275627426484098,11.925147855297299,11.57151511702259,11.381891835165948,11.221235434349193,10.547435930163415,8.90790395499496,7.29763567669071,5.684378874229837
avg_weekday,16,1.530676190647176,1.848451196872109,2.166227808275943,2.483195887707296,2.8007226210556295,3.119536152813982,4.575325603037322,6.0311150532606685,7.4848835124793665,8.936927504232697,11.661821660038493,11.446251166044407,11.12874139496079,10.810444420780005,10.5272621225469,10.244285518430248,9.862727602989676,8.40160552089371,6.945816070670361,5.489749157403416
avg_weekday,17,1.465180407134224,1.7686595761268946,2.071893778062143,2.498518400344576,2.8398866023606826,2.9848759323940555,4.3778236912091275,5.770771450024175,7.472143535975994,9.436687361174032,11.157440759810182,10.827624550873054,10.524575088795096,10.218624290148435,10.015411716666895,9.78080807349397,9.31797941950026,7.914406346724035,6.521458587908952,5.129632555743353
avg_weekday,18,1.4261255862969064,1.722012066707562,2.01783534342434,2.345494453237863,2.6511566433684144,2.9061513264544407,4.262360786629676,5.618570246804912,7.054355944536264,8.55804230702627,9.177501543336984,9.043399723131058,8.747049628788385,8.451678829219297,8.106115414109041,7.752452821991255,7.554389049441995,6.20701618827224,4.850806728097009,3.4954655846960496
avg_weekday,19,1.0619381814402244,1.2819667691567798,1.501843205061811,1.7983588273827902,2.04192072227855,2.163509477479281,3.173151333987801,4.182793190496314,5.384000886849899,6.748667528612246,7.891584525774612,7.879804619670133,7.658431615721708,7.4401028896838275,7.07045728594257,6.681314333581209,6.752001601659187,5.76823437775847,4.758592521249936,3.751271088624814
avg_weekday,20,0.960611295828693,1.1598807216342164,1.3590955334667816,1.5858195179594532,1.793536082111962,1.9574711251304215,2.8709613600523918,3.7844515949743878,4.766703230043239,5.807627465414518,5.858022666906504,5.66218689221974,5.463373132770726,5.262830171964117,5.133238322613715,4.996648017842726,4.67482041767287,3.7517086529274684,2.838218418005499,1.9246156315699392
avg_weekday,21,0.5368094504237055,0.6479793392495606,0.7590530856345925,0.9185539810015242,1.044594212612831,1.0935614521422394,1.6038922023608355,2.114222952579438,2.745601275193542,3.480266846432301,4.541741579070171,4.349412414376285,4.238925819101604,4.125752636566134,4.1216124090560635,4.105152100259494,3.8069769979424337,3.2821040230418586,2.7717732728232463,2.2613641627602776
avg_weekday,22,0.40418266326353725,0.48793347189746966,0.5716285102929871,0.6834151346849329,0.7757919211419675,0.823460261394994,1.2077432773605674,1.5920262933261424,2.0465264986389187,2.5609414973696754,2.8820505427195964,2.874711134217541,2.790477086065499,2.7073301823380382,2.569993760251226,2.4255107142103074,2.4460108879023443,2.0710196313800764,1.686736615414505,1.3032945146639305
