Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.1783871894711962,0.21528333726294002,0.2521310490357641,0.3133760850714527,0.3577638276083751,0.36332263184801494,0.5329213474701104,0.702520063092204,0.9331118210491994,1.2157509133921551,1.4116795258168071,1.2717321382817617,1.2355921926154765,1.1968597024347933,1.2680591722364747,1.333051854638729,1.1023119434609718,0.9170843044283185,0.7474855888062241,0.5774323557986376
avg_weekday,1,0.14379107180819448,0.17356902980438588,0.20332113744439487,0.24609412368178488,0.2798703539731984,0.2929235374998603,0.42966001186361363,0.5663964862273636,0.7356850138806873,0.9327512607238398,1.0445682025789218,0.9735215350628945,0.9440753784305908,0.9134614837574089,0.9319343322997216,0.9470946116300571,0.8312228394348369,0.6875919260797979,0.5508554517160473,0.4139487376522666
avg_weekday,2,0.10550590620696919,0.12737727172974564,0.149237415575462,0.1767499416801408,0.20035696299749317,0.21496807969837137,0.3153150083527985,0.41566193700722953,0.5301397591440505,0.656675929415276,0.7948653462087647,0.7535639388980394,0.7318774609000792,0.7095611956639905,0.7140077797598183,0.7170163727627039,0.6478916412668536,0.5437285002828266,0.4433815716283986,0.3429195753547362
avg_weekday,3,0.08339458200233925,0.1006804187987102,0.11795673185742184,0.1400301715387869,0.15878904399312616,0.16991317209483187,0.24922850570888175,0.328543839322928,0.4198519367347172,0.5213938471143146,0.6507893670401436,0.6281224173951636,0.6109045132138688,0.5934197380123765,0.5867685273368993,0.5788969063920784,0.5430269763846358,0.462266142160964,0.38295080854691455,0.30362748231145154
avg_weekday,4,0.06741578953324243,0.08138211826699597,0.09533811560194932,0.11449806016982307,0.13006234543865758,0.1373444214032129,0.201456688094017,0.265568954784823,0.34269103232481396,0.4309148019536776,0.5631188070892729,0.5430351129710308,0.5291289468452836,0.5149739748810689,0.5107647590229256,0.5052316359295161,0.4743776179969887,0.40896996735995617,0.34485770066915233,0.2807503986636519
avg_weekday,5,0.05961751270161183,0.07196447571271912,0.08430095459621102,0.10191831053649812,0.11588685263481806,0.12145074973254127,0.17814386312657798,0.2348369765206158,0.3047322244774479,0.3858932805640875,0.5087171099639353,0.4788718714649024,0.4666661694438951,0.45396673950230615,0.4620689204883763,0.46882762295111113,0.41994508235627714,0.3603209155460875,0.30362780215204926,0.2468589008440885
avg_weekday,6,0.06706136329017393,0.08091501051906606,0.09474452958968364,0.1207274525616111,0.13831299988832135,0.1365561076465984,0.20030039010270387,0.26404467255880937,0.35817233110481145,0.478227106492152,0.4649028233699297,0.43467262387905836,0.42091400243012433,0.4067111022048706,0.40966372521330824,0.4095244684163163,0.36722993771134527,0.3013769700135381,0.23763268755743328,0.17394582876286832
avg_weekday,7,0.06451645788759235,0.07785869419727348,0.09118277058563214,0.11365403741193375,0.12980506714009385,0.13139811955559524,0.19273465727260047,0.25407119498960534,0.33827560820048524,0.441993918684946,0.583405851502177,0.538014914449975,0.5249043009117768,0.5109777654468928,0.5313387225267265,0.5493725938270446,0.4759043969823308,0.40975409503506866,0.34841755731806323,0.2869629054810378
avg_weekday,8,0.0726036573707211,0.08763867351456324,0.10266042228543427,0.12436497463375659,0.14145205417703066,0.1479032883724316,0.21694442576775422,0.28598556316307494,0.3717336360044195,0.4717382768482183,0.5975098784850821,0.5533378453174751,0.5385330452553806,0.5229486877500586,0.5405579236131012,0.5564670246338754,0.4827532439188788,0.4089659393498181,0.339924801954496,0.2707359070393713
avg_weekday,9,0.07178101737904868,0.08664042888176034,0.10148487110614979,0.12386937020092825,0.14104407865259824,0.14621860217316868,0.2144733293903858,0.2827280566076023,0.3698328430750977,0.473022994355314,0.6811124557859152,0.6206480197948182,0.6061386449798747,0.5904781513233108,0.6243238738457583,0.6562513724896474,0.5533499686901338,0.47792057596334375,0.4096658487461266,0.34115342644947233
avg_weekday,10,0.06732912495414224,0.08122962861050406,0.09510292338006607,0.1226813914671502,0.14079029122880007,0.13708707244146537,0.20107920884157765,0.26507134524168857,0.3633262642058353,0.49081872294234286,0.7196561136811412,0.648479986910438,0.6349772490869896,0.6200994497518649,0.6633670084449778,0.7031479103171346,0.5868929566798182,0.5146660457216222,0.45067390932151014,0.3864536861224167
avg_weekday,11,0.07871208270368202,0.09497365190447155,0.111207288210289,0.14151078226758876,0.16209272985334883,0.16028215469367782,0.23510173704372933,0.3099213193937803,0.41991539138196016,0.559924992256189,0.7011650102759741,0.6578914554065943,0.6418021013252359,0.6250113176907293,0.6363863541464783,0.644181956445323,0.579950694918405,0.5014362445700347,0.4266166622199826,0.3518008752397117
avg_weekday,12,0.07717380214752045,0.09313543810727339,0.10907599185672538,0.1356356991284459,0.15485811868350352,0.15717989567452526,0.2305513459814409,0.30392279628835683,0.40384201361128014,0.5264152985817255,0.7177357843147473,0.6791775726219201,0.6633748565862831,0.6469556932213252,0.6556585552917777,0.66165985765164,0.6024939647928457,0.5257505503559378,0.4523791000490217,0.3789813502123708
avg_weekday,13,0.0815936347742689,0.0985174509068983,0.11543592741801327,0.13504398247900257,0.15279367739710414,0.1662628422688135,0.24387420482292288,0.32148556737703254,0.40582084672578894,0.4958938615997386,0.6915493367888013,0.6799681882663087,0.6630423240437686,0.6460875499360748,0.6298482190871025,0.6129246475372528,0.5952880053365174,0.5176750865098031,0.4400637239556928,0.3624883244520291
avg_weekday,14,0.09502497251057837,0.11470317170965955,0.13436404150059184,0.1627537705031847,0.18511230772199802,0.19357865200672159,0.2839410128241744,0.3743033736416264,0.48648778648806357,0.6172936616433358,0.731128391006445,0.7036442990950039,0.6840360006888798,0.664103645004669,0.6567132223825571,0.647102139298566,0.6065977309018573,0.5146875879062217,0.42432522708877135,0.3340024455359133
avg_weekday,15,0.09349560387211156,0.11288833532111336,0.1322750392396938,0.15469782286698322,0.17502283191112766,0.19051584583954087,0.2794484911737843,0.3683811365080259,0.4649039477231772,0.5679036928069381,0.7018380779226042,0.7188712102755795,0.6992450896796134,0.680281343823911,0.6312737401013037,0.5814937442476311,0.6171814845672563,0.5329041767933029,0.44397153145906065,0.35531233704833526
